date,open,high,low,close,adj_close,volume
2024-11-04,40202.25,40472.45,39975.0,40421.8,40421.8,21800
2024-11-05,40345.45,40658.25,40225.2,40424.6,40424.6,11900
2024-11-06,40770.6,42105.5,40675.05,42039.5,42039.5,34500
2024-11-07,42151.5,42369.65,41348.75,41752.4,41752.4,19600
2024-11-08,41938.8,42306.7,41840.7,42050.15,42050.15,21700
2024-11-11,41991.35,42798.15,41793.65,42590.3,42590.3,18100
2024-11-12,42846.0,42884.6,42462.05,42609.55,42609.55,18300
2024-11-13,42484.45,42659.7,42201.4,42369.5,42369.5,15000
2024-11-14,42318.75,42633.0,42162.8,42390.85,42390.85,16600
2024-11-18,42442.85,42442.85,41035.4,41406.55,41406.55,21800
2024-11-19,41534.6,42447.65,41534.6,41748.35,41748.35,18800
2024-11-21,41928.9,42325.85,41678.2,41952.8,41952.8,19200
2024-11-22,42229.2,43436.15,41983.55,43332.1,43332.1,24600
2024-11-25,43697.85,43751.65,43337.6,43618.15,43618.15,42000
2024-11-26,43763.2,44244.6,43699.45,44085.95,44085.95,21700
2024-11-27,44132.5,44330.6,43980.15,44018.7,44018.7,18100
2024-11-28,43948.0,44013.1,42864.8,42968.75,42968.75,24100
2024-11-29,42873.8,43468.95,42738.75,43146.25,43146.25,16700
2024-12-02,43171.75,43578.0,42860.8,43547.0,43547.0,14500
2024-12-03,43794.7,43811.5,43404.0,43754.95,43754.95,28300
2024-12-04,43761.15,44225.55,43585.05,43949.25,43949.25,28900
2024-12-05,44174.8,45027.95,44023.9,44806.4,44806.4,34800
2024-12-06,44780.45,44852.3,44519.7,44716.05,44716.05,17900
2024-12-09,44648.3,44913.3,44477.15,44832.0,44832.0,19500
2024-12-10,44848.5,45377.75,44824.15,45199.75,45199.75,32300
2024-12-11,45238.8,45398.95,45046.6,45350.35,45350.35,19400
2024-12-12,45409.7,46002.65,45375.5,45701.65,45701.65,29300
2024-12-13,45496.95,46088.9,45073.5,45995.8,45995.8,20500
2024-12-16,45937.1,46005.2,45536.85,45653.6,45653.6,15600
2024-12-17,45576.15,45759.65,45213.85,45413.75,45413.75,24200
2024-12-18,45293.05,45693.0,45237.3,45526.85,45526.85,21600
2024-12-19,44493.45,45265.95,44434.1,44954.2,44954.2,27800
