date,open,high,low,close,adj_close,volume
2024-12-18,1530.5,1538.57,1515.1,1518.4,1518.4,
2024-12-19,1508.67,1508.67,1481.01,1484.31,1484.31,
2024-12-20,1484.76,1499.16,1472.87,1478.26,1478.26,
2024-12-23,1489.78,1491.69,1461.97,1465.84,1465.84,
2024-12-24,1469.91,1484.61,1467.95,1474.83,1474.83,
2024-12-26,1474.83,1481.81,1453.03,1456.23,1456.23,
2024-12-27,1457.52,1468.92,1444.76,1447.27,1447.27,
2024-12-30,1450.02,1463.46,1423.28,1445.36,1445.36,
2024-12-31,1444.76,1457.2,1429.71,1442.23,1442.23,
2025-01-01,1442.23,1452.53,1417.77,1422.09,1422.09,
2025-01-02,1431.87,1456.01,1421.77,1453.35,1453.35,
2025-01-03,1457.99,1469.71,1444.64,1456.18,1456.18,
2025-01-06,1456.55,1463.93,1425.22,1437.51,1437.51,
2025-01-07,1437.48,1472.1,1437.48,1453.82,1453.82,
2025-01-08,1455.01,1464.33,1429.29,1444.09,1444.09,
2025-01-09,1446.4,1474.21,1443.1,1469.04,1469.04,
2025-01-10,1469.04,1479.35,1439.62,1440.79,1440.79,
2025-01-13,1422.74,1429.69,1385.99,1388.82,1388.82,
2025-01-14,1390.95,1400.24,1383.68,1394.9,1394.9,
2025-01-15,1404.66,1409.2,1386.01,1391.82,1391.82,
2025-01-16,1402.38,1408.83,1376.48,1383.01,1383.01,
2025-01-17,1375.58,1411.44,1370.64,1397.09,1397.09,
2025-01-20,1407.34,1407.34,1382.24,1384.37,1384.37,
2025-01-21,1390.46,1397.88,1360.66,1365.48,1365.48,
2025-01-22,1369.05,1373.08,1353.26,1367.99,1367.99,
2025-01-23,1390.93,1488.39,1390.93,1444.91,1444.91,
2025-01-24,1444.91,1461.47,1410.82,1417.55,1417.55,
2025-01-27,1400.39,1432.49,1391.23,1423.73,1423.73,
2025-01-28,1423.75,1433.39,1416.31,1422.29,1422.29,
2025-01-29,1432.17,1439.12,1415.44,1435.67,1435.67,
2025-01-30,1435.67,1440.09,1411.31,1433.44,1433.44,
2025-01-31,1433.39,1442.35,1412.8,1426.06,1426.06,
2025-02-01,1422.24,1494.02,1420.33,1463.58,1463.58,
2025-02-03,1463.58,1476.17,1445.73,1470.28,1470.28,
2025-02-04,1474.88,1480.89,1448.19,1453.5,1453.5,
2025-02-05,1450.82,1459.98,1430.76,1434.75,1434.75,
2025-02-06,1437.63,1448.98,1427.01,1439.89,1439.89,
2025-02-07,1440.12,1446.8,1413.6,1425.52,1425.52,
2025-02-10,1415.78,1455.01,1415.78,1424.25,1424.25,
2025-02-11,1420.28,1424.18,1404.73,1415.81,1415.81,
2025-02-12,1415.54,1416.83,1391.45,1404.61,1404.61,
2025-02-13,1404.36,1415.29,1391.95,1399.45,1399.45,
2025-02-14,1398.13,1404.83,1378.59,1393.54,1393.54,
2025-02-17,1372.08,1388.45,1365.63,1381.37,1381.37,
2025-02-18,1376.13,1392.89,1369.6,1373.85,1373.85,
2025-02-19,1372.08,1376.98,1358.87,1374.91,1374.91,
2025-02-20,1374.91,1404.93,1365.65,1401.13,1401.13,
2025-02-21,1402.85,1406.1,1374.34,1388.32,1388.32,
2025-02-24,1369.1,1379.63,1354.23,1371.49,1371.49,
2025-02-25,1371.09,1373.08,1336.33,1339.06,1339.06,
2025-02-27,1340.43,1349.69,1320.98,1329.43,1329.43,
2025-02-28,1329.33,1329.33,1312.0,1319.89,1319.89,
2025-03-03,1319.89,1339.26,1302.16,1331.51,1331.51,
2025-03-04,1326.89,1344.92,1312.22,1340.13,1340.13,
2025-03-05,1337.12,1359.72,1329.58,1337.3,1337.3,
2025-03-06,1344.35,1366.62,1344.35,1359.69,1359.69,
2025-03-07,1357.19,1373.45,1353.31,1366.22,1366.22,
2025-03-10,1366.22,1383.83,1350.73,1356.94,1356.94,
2025-03-11,1339.48,1360.04,1339.48,1351.87,1351.87,
2025-03-12,1357.19,1371.56,1349.07,1365.28,1365.28,
2025-03-13,1365.83,1372.21,1351.18,1355.65,1355.65,
2025-03-17,1365.31,1371.54,1354.13,1365.08,1365.08,
2025-03-19,1365.63,1370.1,1354.08,1356.61,1356.61,
2025-03-20,1362.65,1377.47,1353.69,1370.15,1370.15,
2025-03-21,1372.18,1407.89,1371.84,1403.12,1403.12,
2025-03-24,1410.32,1413.7,1389.69,1401.38,1401.38,
2025-03-25,1402.77,1421.92,1393.44,1401.9,1401.9,
2025-03-26,1405.23,1452.04,1395.45,1413.0,1413.0,
2025-03-27,1400.71,1427.7,1386.96,1423.48,1423.48,
2025-03-28,1425.44,1432.17,1409.53,1414.94,1414.94,
2025-04-01,1414.94,1427.68,1400.89,1403.64,1403.64,
2025-04-02,1404.86,1423.23,1398.2,1415.76,1415.76,
2025-04-03,1400.91,1424.15,1400.91,1421.0,1421.0,
2025-04-04,1422.74,1442.1,1416.03,1436.14,1436.14,
2025-04-07,1396.91,1420.75,1384.45,1414.67,1414.67,
2025-04-08,1415.29,1463.46,1415.29,1455.49,1455.49,
2025-04-09,1455.49,1476.72,1446.75,1459.88,1459.88,
2025-04-11,1487.29,1487.29,1449.55,1466.24,1466.24,
2025-04-15,1484.81,1488.29,1461.47,1485.6,1485.6,
2025-04-16,1485.31,1505.17,1479.45,1502.94,1502.94,
2025-04-17,1502.94,1516.24,1493.8,1506.81,1506.81,
2025-04-21,1506.81,1515.6,1487.84,1499.36,1499.36,
2025-04-22,1499.36,1521.96,1499.36,1504.08,1504.08,
2025-04-23,1504.67,1525.53,1501.1,1523.0,1523.0,
2025-04-24,1523.0,1533.77,1511.33,1527.72,1527.72,
2025-04-25,1522.05,1536.85,1482.33,1495.34,1495.34,
2025-04-28,1485.56,1515.3,1485.56,1511.03,1511.03,
2025-04-29,1510.04,1523.69,1486.1,1492.26,1492.26,
2025-04-30,1493.2,1511.48,1483.97,1506.61,1506.61,
2025-05-02,1492.76,1507.75,1484.81,1488.78,1488.78,
2025-05-05,1490.27,1528.56,1490.07,1506.91,1506.91,
2025-05-06,1503.18,1511.82,1479.79,1492.06,1492.06,
2025-05-07,1466.93,1485.46,1465.74,1477.51,1477.51,
2025-05-08,1483.77,1486.8,1460.03,1468.67,1468.67,
2025-05-09,1457.5,1505.82,1456.01,1479.84,1479.84,
2025-05-12,1509.64,1532.23,1502.19,1527.77,1527.77,
2025-05-13,1530.5,1553.29,1522.8,1539.73,1539.73,
2025-05-14,1539.93,1548.87,1535.96,1543.71,1543.71,
2025-05-15,1549.37,1561.68,1540.48,1545.15,1545.15,
2025-05-16,1550.86,1554.18,1527.22,1535.07,1535.07,
2025-05-19,1536.46,1541.92,1520.56,1523.59,1523.59,
2025-05-20,1531.19,1531.39,1488.78,1491.17,1491.17,
2025-05-21,1491.71,1500.15,1476.12,1482.92,1482.92,
2025-05-22,1490.07,1492.9,1472.99,1487.04,1487.04,
2025-05-23,1487.04,1510.24,1476.82,1505.52,1505.52,
2025-05-26,1514.11,1524.98,1506.51,1512.22,1512.22,
2025-05-27,1512.22,1516.0,1494.74,1503.48,1503.48,
2025-05-28,1501.2,1505.17,1485.8,1490.27,1490.27,
2025-05-29,1491.41,1512.12,1491.41,1504.48,1504.48,
2025-05-30,1504.48,1552.84,1497.82,1543.01,1543.01,
2025-06-02,1551.35,1557.16,1521.36,1529.6,1529.6,
2025-06-03,1538.44,1547.13,1528.26,1537.5,1537.5,
2025-06-04,1537.5,1544.8,1529.6,1537.1,1537.1,
