date,open,high,low,close,adj_close,volume
2024-09-16,12826.28,13246.16,12651.23,13184.53,13184.53,44840
2024-09-17,13184.53,13529.23,12796.29,13135.59,13135.59,44036
2024-09-18,13135.59,13271.15,12811.43,12923.45,12923.45,18329
2024-09-19,12814.33,12987.18,12531.42,12691.17,12691.17,24302
2024-09-20,12691.12,13096.45,12452.44,12799.89,12799.89,149015
2024-09-23,12775.3,13036.22,12652.33,12719.16,12719.16,20940
2024-09-24,12762.35,12896.26,12615.34,12795.44,12795.44,19232
2024-09-25,12796.29,13551.62,12783.89,13342.83,13342.83,68954
2024-09-26,13184.18,13634.05,13077.51,13512.08,13512.08,50749
2024-09-27,13583.51,14227.07,13324.39,13643.74,13643.74,74541
2024-09-30,13686.03,14835.55,13431.26,14541.08,14541.08,75341
2024-10-01,14595.77,14845.64,14151.4,14274.76,14274.76,41973
2024-10-03,14234.82,14234.82,13930.96,14052.38,14052.38,24665
2024-10-04,14052.33,14666.95,13748.06,14011.44,14011.44,44534
2024-10-07,14011.44,14520.79,13496.19,13639.29,13639.29,40492
2024-10-08,13636.0,14183.84,13320.64,14051.17,14051.17,30986
2024-10-09,14145.9,15163.55,14090.91,14476.6,14476.6,114257
2024-10-10,15095.62,16375.25,14756.12,15955.52,15955.52,269291
2024-10-11,15743.58,16545.15,15552.94,15894.59,15894.59,121443
2024-10-14,15894.59,16395.25,15697.6,15917.23,15917.23,58430
2024-10-15,15962.87,16275.28,15797.77,16113.78,16113.78,60009
2024-10-16,16175.81,16295.27,15949.08,16067.74,16067.74,36362
2024-10-17,15975.37,16055.34,15556.79,15798.07,15798.07,26410
2024-10-18,15746.43,15746.43,15215.84,15527.05,15527.05,70624
2024-10-21,15694.45,15795.27,14795.71,14927.12,14927.12,20398
2024-10-22,14896.68,14896.68,13758.51,13876.53,13876.53,50951
2024-10-23,13876.58,14308.15,13592.66,13740.12,13740.12,47371
2024-10-24,13810.95,14015.89,13519.28,13763.26,13763.26,25938
2024-10-25,13796.0,13975.9,13020.92,13305.59,13305.59,53113
2024-10-28,13296.14,13901.97,13226.21,13605.75,13605.75,28939
2024-10-29,13490.09,14445.81,13237.51,14249.42,14249.42,66680
2024-10-30,14495.8,14656.35,13121.19,13691.88,13691.88,133601
2024-10-31,13598.46,13940.96,13414.91,13814.99,13814.99,36829
2024-11-01,13796.0,14036.38,13796.0,13919.71,13919.71,4695
2024-11-04,13917.01,14285.76,13586.26,13965.35,13965.35,38388
2024-11-05,13965.35,14295.85,13757.46,13982.25,13982.25,34623
2024-11-06,14095.86,14940.67,13995.94,14812.95,14812.95,63998
2024-11-07,14890.83,14935.67,14195.88,14349.69,14349.69,57291
2024-11-08,14418.82,14424.97,13846.98,14035.28,14035.28,23164
