date,open,high,low,close,adj_close,volume
2026-07-13,584.34,586.82,580.58,586.08,586.08,
2026-07-14,586.03,589.1,578.35,587.46,587.46,
2026-07-15,591.28,602.17,578.45,591.57,591.57,
2026-07-16,591.43,622.97,591.28,619.85,619.85,
2026-07-17,625.05,625.05,609.8,616.6,616.6,
2026-07-20,613.5,613.85,605.0,606.05,606.05,
2026-07-21,609.0,621.95,605.9,618.15,618.15,
2026-07-22,618.15,620.55,606.65,608.85,608.85,
2026-07-23,606.0,614.15,603.95,607.0,607.0,627797.0
2026-07-24,603.1,604.9,594.95,602.45,602.45,622872.0
2026-07-27,605.45,610.95,603.25,608.5,608.5,1543100.0
2026-07-28,607.0,610.45,596.75,599.65,599.65,2262031.0
2026-07-29,602.2,611.6,602.2,609.15,609.15,1140985.0
2026-07-30,609.95,610.0,600.35,602.55,602.55,770756.0
2026-07-31,607.6,607.6,599.05,604.3,604.3,1386415.0
2026-08-03,606.45,622.6,598.0,620.0,620.0,2234338.0
2026-08-04,618.75,619.65,580.2,581.9,581.9,7452417.0
2026-08-05,581.0,583.9,576.4,577.25,577.25,3366460.0
2026-08-06,576.7,584.45,572.75,572.75,572.75,2528114.0
2026-08-07,573.05,575.0,570.15,573.0,573.0,882844.0
2026-08-10,572.75,577.05,567.0,567.0,567.0,1964879.0
2026-08-11,567.0,570.9,564.0,568.0,568.0,981675.0
2026-08-12,570.75,574.75,564.25,570.5,570.5,1452949.0
2026-08-13,569.9,569.9,563.3,568.15,568.15,1029127.0
2026-08-14,568.2,568.2,558.05,563.0,563.0,1557252.0
2026-08-17,566.0,568.7,561.5,567.1,567.1,1106329.0
2026-08-18,570.0,570.05,560.0,560.05,560.05,1746720.0
2026-08-19,559.2,571.4,557.95,568.0,568.0,2733671.0
2026-08-20,569.1,575.2,568.5,571.7,571.7,2693187.0
