date,open,high,low,close,adj_close,volume
2024-09-30,652.51,658.95,647.84,650.99,650.99,1207831
2024-10-01,652.9,657.18,646.12,647.84,647.84,1014301
2024-10-03,643.57,644.55,619.15,625.58,625.58,2143072
2024-10-04,622.29,632.61,616.79,623.86,623.86,3148592
2024-10-07,625.98,626.81,590.6,596.99,596.99,3979196
2024-10-08,597.77,607.21,594.38,604.6,604.6,1256006
2024-10-09,611.24,617.33,604.46,606.52,606.52,1151776
2024-10-10,609.37,614.09,602.93,605.44,605.44,826195
2024-10-11,606.37,610.89,603.18,608.78,608.78,566594
2024-10-14,611.73,612.81,603.03,607.06,607.06,754905
2024-10-15,609.27,617.03,607.06,615.12,615.12,1311955
2024-10-16,617.13,622.54,612.46,615.26,615.26,884581
2024-10-17,616.15,617.72,599.54,601.21,601.21,1408387
2024-10-18,601.21,609.17,590.89,607.89,607.89,956834
2024-10-21,609.32,613.05,593.79,597.23,597.23,1393400
2024-10-22,598.46,602.29,574.43,577.38,577.38,2188291
2024-10-23,576.84,599.59,570.11,590.21,590.21,3069525
2024-10-24,590.21,599.3,584.95,589.86,589.86,1472019
2024-10-25,591.09,600.03,578.32,587.9,587.9,2102682
2024-10-28,589.86,616.54,581.76,607.75,607.75,3084307
2024-10-29,614.18,631.73,600.08,626.42,626.42,3947335
2024-10-30,631.28,646.22,619.59,622.05,622.05,4990391
2024-10-31,622.05,624.99,610.7,620.13,620.13,1536695
2024-11-01,619.05,626.42,616.59,623.08,623.08,194439
2024-11-04,626.76,626.76,602.29,612.07,612.07,1041101
2024-11-05,612.07,623.81,597.63,621.16,621.16,2571586
2024-11-06,623.03,628.29,617.97,623.47,623.47,956131
2024-11-07,622.09,633.05,620.42,627.65,627.65,1774477
2024-11-08,629.51,630.84,620.33,624.01,624.01,2190023
2024-11-11,619.98,621.46,609.52,615.12,615.12,1469847
2024-11-12,617.13,627.35,601.95,606.27,606.27,2155005
2024-11-13,605.04,608.63,591.04,596.35,596.35,2156821
2024-11-14,596.35,606.62,594.58,597.63,597.63,1130270
2024-11-18,597.63,607.85,591.58,600.57,600.57,1026308
2024-11-19,603.87,614.58,601.51,605.78,605.78,1439885
2024-11-21,602.54,604.01,589.96,600.67,600.67,1113675
2024-11-22,603.37,607.85,595.81,606.76,606.76,1018524
2024-11-25,619.0,623.42,613.69,616.64,616.64,1043306
2024-11-26,616.64,622.44,609.27,610.74,610.74,1951915
2024-11-27,612.17,618.07,608.88,616.69,616.69,910998
2024-11-28,618.02,628.58,616.15,623.72,623.72,1570957
2024-11-29,626.96,628.88,620.03,627.75,627.75,831686
2024-12-02,627.94,627.94,613.05,616.0,616.0,1028942
2024-12-03,616.0,632.81,616.0,624.35,624.35,1006739
2024-12-04,627.94,633.84,623.13,627.2,627.2,1077571
2024-12-05,631.28,631.28,621.16,627.65,627.65,891937
2024-12-06,628.83,637.67,623.57,630.15,630.15,1071453
2024-12-09,630.15,632.76,618.07,619.24,619.24,824080
2024-12-10,621.06,624.01,612.51,619.54,619.54,640264
2024-12-11,619.59,630.69,619.54,625.83,625.83,1278597
2024-12-12,626.96,628.83,619.93,621.36,621.36,639651
2024-12-13,619.15,620.33,598.66,613.55,613.55,1514800
2024-12-16,614.13,624.55,610.35,615.12,615.12,913845
2024-12-17,614.23,616.59,592.07,594.38,594.38,2426995
2024-12-18,598.26,599.44,583.62,588.58,588.58,2950682
2024-12-19,577.87,584.21,573.89,581.61,581.61,1272910
2024-12-20,582.25,591.53,567.46,572.17,572.17,2125670
2024-12-23,573.45,577.23,567.11,573.16,573.16,1457232
2024-12-24,574.88,582.93,573.01,574.93,574.93,701040
2024-12-26,575.42,579.64,571.44,578.02,578.02,1207304
2024-12-27,580.77,594.04,578.66,586.28,586.28,1065043
2024-12-30,586.28,592.42,577.43,580.58,580.58,1115570
2024-12-31,579.79,589.03,575.61,587.7,587.7,660447
2025-01-01,588.0,593.89,585.34,589.91,589.91,777096
2025-01-02,589.47,597.53,586.67,595.56,595.56,1316441
2025-01-03,597.92,606.81,596.5,598.9,598.9,883434
2025-01-06,599.44,601.07,579.94,584.02,584.02,2364439
2025-01-07,584.65,587.9,569.42,575.02,575.02,1887588
2025-01-08,577.73,579.89,566.33,572.76,572.76,1739749
2025-01-09,573.94,577.23,555.91,563.53,563.53,2416674
2025-01-10,563.53,565.79,544.17,545.3,545.3,1291287
2025-01-13,543.28,545.4,521.81,524.37,524.37,1119952
2025-01-14,528.64,545.15,527.95,542.84,542.84,1196723
2025-01-15,544.66,550.11,541.51,543.38,543.38,984734
2025-01-16,547.16,563.33,547.16,555.66,555.66,994712
2025-01-17,555.62,557.14,547.61,552.96,552.96,807523
2025-01-20,555.17,563.67,550.7,560.04,560.04,659748
2025-01-21,562.84,563.97,548.59,550.7,550.7,592842
2025-01-22,552.27,553.01,536.11,545.2,545.2,963350
2025-01-23,545.2,574.88,541.86,569.91,569.91,1880756
2025-01-24,568.93,575.27,559.15,563.38,563.38,1218435
2025-01-27,562.99,562.99,550.75,554.14,554.14,1094060
2025-01-28,562.59,571.19,552.86,560.63,560.63,1764037
2025-01-29,564.9,573.35,562.1,564.66,564.66,1439625
2025-01-30,564.75,578.81,560.18,574.24,574.24,1679601
2025-01-31,574.24,591.04,560.38,587.75,587.75,3086180
2025-02-01,588.63,590.26,567.46,574.58,574.58,2887781
2025-02-03,567.56,571.83,545.4,547.95,547.95,3721631
2025-02-04,554.44,569.77,554.44,566.52,566.52,2384006
2025-02-05,568.14,577.28,563.08,564.16,564.16,930655
2025-02-06,566.08,570.95,561.32,566.23,566.23,1069701
2025-02-07,568.69,574.38,559.15,568.19,568.19,2003205
2025-02-10,568.19,569.96,550.7,553.11,553.11,697835
2025-02-11,553.21,555.03,533.01,535.18,535.18,1563345
2025-02-12,535.37,535.57,514.39,533.46,533.46,1566309
2025-02-13,533.46,545.49,533.46,541.71,541.71,909883
2025-02-14,543.63,545.89,517.78,524.32,524.32,1129504
2025-02-17,521.91,530.26,510.02,529.18,529.18,1023175
2025-02-18,529.48,530.36,515.28,521.37,521.37,995613
2025-02-19,520.83,532.72,516.16,531.64,531.64,774412
2025-02-20,528.54,539.55,523.33,535.86,535.86,627894
2025-02-21,534.39,540.88,528.69,534.63,534.63,579614
2025-02-24,531.34,533.16,524.41,527.95,527.95,503814
2025-02-25,528.64,529.77,511.2,512.43,512.43,1624129
2025-02-27,511.98,515.62,502.45,504.56,504.56,2132821
2025-02-28,499.95,501.17,484.32,488.3,488.3,2317148
2025-03-03,491.35,494.34,475.33,492.18,492.18,2527437
2025-03-04,487.37,498.03,477.2,494.49,494.49,2796873
2025-03-05,492.33,512.97,492.33,511.54,511.54,1733531
2025-03-06,521.52,524.76,516.85,520.98,520.98,1505311
2025-03-07,523.78,526.23,516.8,523.19,523.19,1102620
2025-03-10,523.19,532.57,516.85,519.3,519.3,1380384
2025-03-11,515.91,526.38,509.04,524.37,524.37,1482953
2025-03-12,526.72,529.03,507.81,514.64,514.64,964546
2025-03-13,519.85,520.73,505.65,506.68,506.68,1129709
2025-03-17,511.05,526.33,509.87,511.69,511.69,1738901
2025-03-18,511.69,511.69,511.69,511.69,511.69,0
2025-03-19,531.29,545.3,529.33,540.29,540.29,1260817
2025-03-20,544.9,551.83,541.46,546.18,546.18,1318070
2025-03-21,548.34,562.74,546.48,561.81,561.81,1626838
2025-03-24,563.08,573.89,558.66,568.29,568.29,1677434
2025-03-25,574.88,575.37,556.4,560.73,560.73,1198501
2025-03-26,563.92,563.92,550.26,551.44,551.44,1378770
2025-03-27,550.36,562.1,547.85,559.64,559.64,1332075
2025-03-28,562.89,567.8,550.6,554.09,554.09,995411
2025-04-01,551.78,558.76,547.66,551.73,551.73,574944
2025-04-02,553.21,556.79,542.45,555.86,555.86,688464
2025-04-03,550.31,569.86,549.82,563.38,563.38,1663351
2025-04-04,565.05,567.01,547.9,552.13,552.13,1073812
2025-04-07,524.76,539.99,513.61,534.34,534.34,2930918
2025-04-08,546.08,566.82,545.74,556.06,556.06,4244758
2025-04-09,553.26,556.45,535.13,546.72,546.72,2505800
2025-04-11,559.05,561.22,547.7,549.96,549.96,1498360
2025-04-15,557.58,578.95,553.31,577.68,577.68,2009461
2025-04-16,579.79,587.95,577.28,583.67,583.67,2344820
2025-04-17,587.55,597.18,584.7,593.99,593.99,2253697
2025-04-21,599.44,608.34,594.53,595.86,595.86,2248648
2025-04-22,597.58,604.6,592.56,598.36,598.36,1405480
2025-04-23,599.98,603.72,585.29,603.08,603.08,1221212
2025-04-24,603.37,613.1,601.46,603.03,603.03,2029135
2025-04-25,605.54,607.89,576.2,581.95,581.95,1351835
2025-04-28,585.05,599.84,583.23,598.9,598.9,1560852
2025-04-29,604.36,615.07,593.74,596.3,596.3,1985066
2025-04-30,594.73,599.64,587.5,590.55,590.55,1307908
2025-05-02,589.42,602.78,588.54,590.99,590.99,906483
2025-05-05,594.04,600.13,589.08,597.87,597.87,661215
2025-05-06,596.5,598.9,572.71,574.93,574.93,1154226
2025-05-07,573.35,590.55,570.55,589.91,589.91,909587
2025-05-08,591.58,594.97,563.18,567.21,567.21,1327750
2025-05-09,553.26,565.98,553.26,564.8,564.8,777353
2025-05-12,580.08,593.65,580.08,591.09,591.09,2186006
2025-05-13,590.6,606.32,587.75,592.56,592.56,1644329
2025-05-14,584.7,608.58,584.6,605.83,605.83,2467993
2025-05-15,611.24,619.98,598.66,614.13,614.13,4669972
2025-05-16,623.03,624.01,597.82,610.35,610.35,7031785
2025-05-19,608.29,609.27,588.63,591.24,591.24,4828693
2025-05-20,595.17,595.17,576.89,578.17,578.17,3752657
2025-05-21,579.79,588.14,574.14,585.44,585.44,1860193
2025-05-22,585.19,586.28,573.4,583.03,583.03,1508904
2025-05-23,586.57,590.85,580.58,586.62,586.62,1839400
2025-05-26,589.62,595.02,586.72,592.91,592.91,2310350
2025-05-27,593.74,595.71,586.57,590.45,590.45,1072628
2025-05-28,594.53,594.53,582.54,583.87,583.87,2596317
2025-05-29,587.6,589.62,580.77,585.73,585.73,1624633
2025-05-30,585.59,588.98,577.19,586.13,586.13,2806423
2025-06-02,584.7,593.84,581.76,591.98,591.98,1331928
2025-06-03,594.53,603.72,592.32,597.58,597.58,2969033
2025-06-04,598.46,601.61,589.81,592.91,592.91,1650309
2025-06-05,594.58,597.87,587.85,590.8,590.8,1508253
2025-06-06,591.78,605.83,584.95,602.83,602.83,3541465
2025-06-09,607.31,612.81,606.86,611.38,611.38,2583496
2025-06-10,614.18,614.43,604.85,607.45,607.45,1596557
2025-06-11,608.29,616.4,604.85,609.47,609.47,2206461
2025-06-12,610.25,612.51,592.81,594.14,594.14,1664346
2025-06-13,579.79,590.85,578.51,589.62,589.62,3086858
2025-06-16,591.58,596.69,580.33,595.02,595.02,867846
2025-06-17,595.51,600.92,588.04,590.35,590.35,1145741
2025-06-18,588.63,596.99,586.23,593.55,593.55,1147464
2025-06-19,593.25,593.25,568.64,571.68,571.68,2106363
2025-06-20,574.48,590.16,571.78,584.26,584.26,1916265
2025-06-23,578.81,584.26,570.99,581.07,581.07,3871676
2025-06-24,589.62,600.33,584.46,592.52,592.52,1946233
2025-06-25,596.0,603.33,594.14,599.49,599.49,1389319
2025-06-26,602.39,613.59,596.59,611.29,611.29,2892656
2025-06-27,615.17,616.44,599.49,602.05,602.05,2897771
2025-06-30,603.42,610.4,603.42,608.14,608.14,1465724
2025-07-01,608.14,608.14,597.53,600.77,600.77,1400114
2025-07-02,601.41,605.78,595.02,598.66,598.66,1038538
2025-07-03,601.41,601.9,596.5,598.8,598.8,1183645
2025-07-04,598.46,605.29,596.74,600.23,600.23,676058
2025-07-07,599.44,601.41,595.56,597.28,597.28,591073
2025-07-08,597.28,600.57,589.17,594.68,594.68,1369320
2025-07-09,595.51,596.99,590.85,593.69,593.69,1196902
2025-07-10,597.43,601.36,591.19,595.02,595.02,1041149
2025-07-11,594.48,597.87,588.19,594.19,594.19,1432073
2025-07-14,592.27,600.82,590.35,596.4,596.4,1171906
2025-07-15,599.39,609.27,597.97,608.29,608.29,2537107
