date,open,high,low,close,adj_close,volume
2024-09-13,3055.94,3116.72,3043.04,3084.52,3084.52,
2024-09-16,3098.09,3114.52,3055.15,3064.52,3064.52,
2024-09-17,3063.83,3125.35,3052.36,3115.55,3115.55,
2024-09-18,3094.52,3105.59,2916.72,2945.54,2945.54,
2024-09-19,2975.54,3031.43,2861.37,2919.91,2919.91,
2024-09-20,2960.74,2986.33,2914.22,2969.02,2969.02,
2024-09-23,2990.25,3011.82,2954.42,2982.8,2982.8,
2024-09-24,2996.52,3034.37,2970.69,3011.97,3011.97,
2024-09-25,3010.25,3027.31,2934.81,2959.37,2959.37,
2024-09-26,2980.35,3000.1,2960.94,2993.88,2993.88,
2024-09-27,3039.27,3097.11,2991.38,3022.21,3022.21,
2024-09-30,3021.43,3021.43,2943.24,2951.43,2951.43,
2024-10-01,2975.35,2992.01,2945.2,2956.52,2956.52,
2024-10-03,2901.13,2956.52,2848.68,2863.78,2863.78,
2024-10-04,2867.7,2901.96,2781.03,2790.83,2790.83,
2024-10-07,2842.21,2920.64,2792.35,2818.14,2818.14,
2024-10-08,2831.42,2855.84,2785.49,2844.27,2844.27,
2024-10-09,2866.72,2899.07,2829.46,2842.35,2842.35,
2024-10-10,2863.78,2875.49,2786.13,2798.14,2798.14,
2024-10-11,2802.99,2856.47,2799.85,2820.0,2820.0,
2024-10-14,2833.58,2915.64,2833.58,2904.56,2904.56,
2024-10-15,2919.07,2953.88,2833.38,2872.4,2872.4,
2024-10-16,2871.62,2894.22,2821.96,2854.32,2854.32,
2024-10-17,2947.41,3048.09,2889.27,3019.86,3019.86,
2024-10-18,3009.86,3048.0,2943.58,3035.1,3035.1,
2024-10-21,3039.27,3075.3,2919.37,2927.01,2927.01,
2024-10-22,2926.67,2980.45,2907.41,2919.32,2919.32,
2024-10-23,2927.5,3083.14,2919.37,3058.73,3058.73,
2024-10-24,2944.17,3070.99,2944.17,3038.04,3038.04,
2024-10-25,3040.2,3058.44,2951.03,2981.47,2981.47,
2024-10-28,2997.21,3024.42,2930.35,2953.83,2953.83,
2024-10-29,2965.74,2981.38,2911.82,2963.29,2963.29,
2024-10-30,2967.7,2999.66,2941.23,2948.09,2948.09,
2024-10-31,2945.2,2945.2,2796.42,2823.14,2823.14,
2024-11-01,2828.48,2861.82,2815.64,2837.45,2837.45,
2024-11-04,2843.14,2843.14,2802.06,2813.92,2813.92,
2024-11-05,2818.63,2828.24,2769.66,2801.72,2801.72,
2024-11-06,2843.19,2882.01,2820.64,2839.66,2839.66,
2024-11-07,2856.91,2856.91,2741.72,2783.53,2783.53,
2024-11-08,2806.52,2827.45,2783.53,2802.35,2802.35,
2024-11-11,2798.58,2831.42,2764.36,2805.44,2805.44,
2024-11-12,2832.4,2846.86,2789.17,2797.55,2797.55,
2024-11-13,2798.09,2825.64,2767.84,2789.61,2789.61,
2024-11-14,2799.07,2830.98,2773.53,2783.68,2783.68,
2024-11-18,2784.36,2793.19,2698.09,2704.12,2704.12,
2024-11-19,2706.37,2792.94,2697.16,2734.61,2734.61,
2024-11-21,2742.89,2752.4,2704.02,2731.62,2731.62,
2024-11-22,2774.56,2837.8,2766.77,2827.06,2827.06,
2024-11-25,2891.13,2957.16,2841.23,2923.97,2923.97,
2024-11-26,2931.57,2961.92,2873.63,2940.35,2940.35,
2024-11-27,2946.23,2988.14,2937.31,2957.9,2957.9,
2024-11-28,2964.76,2967.55,2881.08,2899.66,2899.66,
2024-11-29,2902.01,2933.58,2880.44,2916.28,2916.28,
2024-12-02,2916.67,2996.97,2895.69,2990.25,2990.25,
2024-12-03,3006.03,3006.03,2939.07,2959.81,2959.81,
2024-12-04,2965.69,2999.07,2947.11,2958.58,2958.58,
2024-12-05,2960.49,3012.5,2960.49,2991.52,2991.52,
2024-12-06,2991.52,3036.33,2988.73,2994.12,2994.12,
2024-12-09,2994.17,3063.73,2991.77,3043.78,3043.78,
2024-12-10,3044.17,3139.17,3044.17,3119.47,3119.47,
2024-12-11,3111.43,3129.47,3069.52,3122.16,3122.16,
2024-12-12,3145.79,3174.52,3112.46,3127.85,3127.85,
2024-12-13,3099.08,3148.05,3075.59,3132.8,3132.8,
2024-12-16,3144.61,3164.22,3114.66,3134.66,3134.66,
2024-12-17,3134.61,3165.2,3092.8,3118.88,3118.88,
2024-12-18,3129.47,3149.91,3090.25,3114.32,3114.32,
2024-12-19,3020.89,3086.28,2976.03,3056.04,3056.04,
2024-12-20,3127.51,3134.37,2877.8,2892.8,2892.8,
2024-12-23,2918.63,2951.03,2882.89,2919.32,2919.32,
2024-12-24,2919.32,2951.03,2852.99,2873.24,2873.24,
2024-12-26,2873.63,2893.58,2819.02,2851.47,2851.47,
2024-12-27,2871.52,2887.31,2823.78,2827.45,2827.45,
2024-12-30,2828.53,2891.87,2797.11,2877.75,2877.75,
2024-12-31,2857.99,2857.99,2757.4,2791.42,2791.42,
2025-01-01,2803.43,2807.84,2761.72,2798.97,2798.97,
2025-01-02,2804.07,2851.13,2791.52,2841.91,2841.91,
2025-01-03,2842.21,2852.01,2776.52,2813.04,2813.04,
2025-01-06,2902.21,2902.21,2818.68,2840.88,2840.88,
2025-01-07,2857.4,2880.39,2836.08,2868.87,2868.87,
2025-01-08,2861.82,2874.56,2811.86,2867.55,2867.55,
2025-01-09,2866.82,2885.3,2813.09,2815.69,2815.69,
2025-01-10,2828.48,2898.53,2828.48,2857.89,2857.89,
2025-01-13,2828.48,2841.13,2713.82,2723.09,2723.09,
2025-01-14,2736.72,2746.52,2682.89,2725.78,2725.78,
2025-01-15,2743.19,2761.42,2713.87,2725.29,2725.29,
2025-01-16,2743.19,2816.03,2738.33,2766.13,2766.13,
2025-01-17,2763.82,2778.33,2730.69,2762.01,2762.01,
2025-01-20,2764.76,2777.5,2697.7,2750.29,2750.29,
2025-01-21,2750.29,2798.29,2715.1,2719.22,2719.22,
2025-01-22,2719.51,2758.82,2699.95,2753.92,2753.92,
2025-01-23,2753.92,2890.25,2748.68,2861.77,2861.77,
2025-01-24,2804.95,3018.09,2700.59,2950.35,2950.35,
2025-01-27,2905.3,2984.32,2870.69,2879.56,2879.56,
2025-01-28,2867.4,2944.02,2810.88,2827.26,2827.26,
2025-01-29,2843.29,2959.32,2843.29,2950.3,2950.3,
2025-01-30,2940.0,2952.21,2781.91,2811.42,2811.42,
2025-01-31,2843.19,2844.56,2797.45,2811.77,2811.77,
2025-02-01,2794.17,2812.8,2721.86,2743.68,2743.68,
2025-02-03,2735.34,2782.94,2674.66,2762.55,2762.55,
2025-02-04,2784.36,2818.63,2709.07,2750.49,2750.49,
2025-02-05,2768.68,2806.72,2750.83,2786.23,2786.23,
2025-02-06,2803.48,2839.95,2762.65,2770.29,2770.29,
2025-02-07,2778.48,2832.75,2762.6,2812.31,2812.31,
2025-02-10,2813.78,2831.91,2715.69,2732.35,2732.35,
2025-02-11,2734.36,2739.26,2636.22,2660.44,2660.44,
2025-02-12,2675.54,2690.69,2605.54,2614.36,2614.36,
2025-02-13,2622.6,2645.49,2543.67,2550.98,2550.98,
2025-02-14,2578.53,2578.53,2481.27,2504.21,2504.21,
2025-02-17,2494.16,2544.06,2457.89,2540.58,2540.58,
2025-02-18,2540.24,2564.11,2480.44,2528.43,2528.43,
2025-02-19,2522.01,2578.48,2502.3,2560.09,2560.09,
2025-02-20,2550.39,2590.34,2538.77,2585.59,2585.59,
2025-02-21,2588.28,2599.02,2505.44,2517.25,2517.25,
2025-02-24,2486.86,2489.26,2414.8,2439.16,2439.16,
2025-02-25,2422.1,2446.37,2392.2,2404.85,2404.85,
2025-02-27,2397.1,2401.02,2313.77,2329.85,2329.85,
2025-02-28,2294.16,2318.23,2183.42,2203.23,2203.23,
2025-03-03,2215.73,2240.48,2194.45,2221.02,2221.02,
2025-03-04,2196.12,2225.43,2140.28,2202.59,2202.59,
2025-03-05,2130.43,2290.24,2130.43,2262.64,2262.64,
2025-03-06,2270.43,2323.47,2270.43,2297.1,2297.1,
2025-03-07,2274.65,2284.31,2230.43,2257.15,2257.15,
2025-03-10,2231.56,2272.1,2204.45,2220.63,2220.63,
2025-03-11,2188.57,2239.4,2156.9,2233.23,2233.23,
2025-03-12,2216.71,2234.75,2127.73,2181.46,2181.46,
2025-03-13,2182.39,2247.54,2156.75,2161.95,2161.95,
2025-03-17,2163.86,2192.39,2138.81,2157.1,2157.1,
2025-03-18,2157.1,2157.1,2157.1,2157.1,2157.1,
2025-03-19,2254.94,2259.84,2192.69,2241.07,2241.07,
2025-03-20,2255.19,2323.18,2249.55,2260.68,2260.68,
2025-03-21,2235.33,2390.24,2196.51,2382.35,2382.35,
2025-03-24,2388.52,2458.87,2358.28,2434.31,2434.31,
2025-03-25,2464.06,2509.65,2426.56,2484.75,2484.75,
2025-03-26,2480.44,2521.91,2456.02,2465.88,2465.88,
2025-03-27,2448.08,2489.75,2439.26,2478.67,2478.67,
2025-03-28,2468.67,2508.87,2428.57,2451.22,2451.22,
2025-04-01,2354.94,2448.23,2354.94,2398.82,2398.82,
2025-04-02,2412.79,2453.92,2389.6,2425.93,2425.93,
2025-04-03,2343.23,2371.07,2307.88,2327.54,2327.54,
2025-04-04,2313.77,2323.52,2176.51,2185.53,2185.53,
2025-04-07,2023.08,2079.4,2004.5,2061.02,2061.02,
2025-04-08,2113.27,2172.24,2087.05,2126.41,2126.41,
2025-04-09,2068.66,2108.71,2010.82,2076.12,2076.12,
2025-04-11,2176.51,2176.51,2103.03,2118.22,2118.22,
2025-04-15,2159.74,2233.37,2142.2,2225.24,2225.24,
2025-04-16,2225.63,2238.77,2191.22,2222.69,2222.69,
2025-04-17,2208.86,2239.75,2148.18,2229.16,2229.16,
2025-04-21,2229.16,2371.12,2215.92,2334.06,2334.06,
2025-04-22,2335.04,2381.02,2305.92,2354.75,2354.75,
2025-04-23,2410.83,2474.46,2387.69,2458.18,2458.18,
2025-04-24,2480.24,2489.26,2399.16,2419.75,2419.75,
2025-04-25,2452.99,2521.22,2392.2,2488.87,2488.87,
2025-04-28,2482.4,2482.79,2376.51,2454.36,2454.36,
2025-04-29,2454.36,2490.14,2423.08,2462.69,2462.69,
2025-04-30,2454.16,2498.57,2405.93,2420.63,2420.63,
2025-05-02,2415.73,2472.2,2399.06,2409.65,2409.65,
2025-05-05,2421.51,2458.38,2398.18,2407.98,2407.98,
2025-05-06,2414.75,2431.42,2305.92,2311.51,2311.51,
2025-05-07,2294.16,2360.34,2284.45,2355.14,2355.14,
2025-05-08,2359.85,2380.34,2316.32,2328.37,2328.37,
2025-05-09,2304.45,2347.1,2265.82,2340.53,2340.53,
2025-05-12,2392.2,2500.04,2367.69,2482.79,2482.79,
2025-05-13,2482.5,2482.5,2435.34,2441.81,2441.81,
2025-05-14,2426.51,2531.91,2424.65,2521.22,2521.22,
2025-05-15,2529.46,2578.48,2506.61,2572.89,2572.89,
2025-05-16,2578.48,2591.32,2529.46,2549.46,2549.46,
2025-05-19,2549.07,2549.07,2481.42,2484.85,2484.85,
2025-05-20,2502.01,2543.57,2474.75,2482.79,2482.79,
2025-05-21,2494.16,2518.28,2460.83,2507.5,2507.5,
2025-05-22,2495.24,2504.85,2452.0,2493.87,2493.87,
2025-05-23,2495.83,2543.38,2485.53,2491.61,2491.61,
2025-05-26,2503.97,2506.12,2475.34,2496.12,2496.12,
2025-05-27,2496.22,2503.67,2464.95,2488.08,2488.08,
2025-05-28,2499.85,2512.79,2472.69,2481.91,2481.91,
2025-05-29,2509.85,2535.54,2489.06,2516.12,2516.12,
2025-05-30,2524.46,2526.03,2488.87,2508.67,2508.67,
2025-06-02,2413.28,2454.85,2339.94,2442.3,2442.3,
2025-06-03,2470.63,2484.06,2432.1,2452.4,2452.4,
2025-06-04,2462.79,2500.04,2441.51,2454.26,2454.26,
2025-06-05,2460.83,2492.69,2418.77,2480.24,2480.24,
2025-06-06,2489.26,2511.81,2457.2,2495.34,2495.34,
2025-06-09,2509.95,2580.73,2503.57,2552.01,2552.01,
2025-06-10,2565.05,2632.4,2554.07,2619.07,2619.07,
2025-06-11,2622.6,2650.24,2602.99,2627.4,2627.4,
2025-06-12,2627.4,2648.09,2594.16,2612.11,2612.11,
2025-06-13,2583.38,2632.01,2541.32,2592.4,2592.4,
2025-06-16,2593.09,2664.85,2569.65,2654.36,2654.36,
2025-06-17,2666.71,2671.62,2614.95,2640.64,2640.64,
2025-06-18,2638.28,2656.71,2618.87,2634.75,2634.75,
2025-06-19,2643.38,2651.03,2573.67,2596.42,2596.42,
2025-06-20,2599.26,2652.89,2595.34,2643.28,2643.28,
2025-06-23,2637.69,2644.85,2598.09,2620.83,2620.83,
2025-06-24,2648.09,2674.66,2624.85,2630.24,2630.24,
2025-06-25,2647.11,2709.17,2635.44,2698.68,2698.68,
2025-06-26,2707.89,2753.97,2687.11,2747.6,2747.6,
2025-06-27,2754.95,2826.52,2737.3,2745.15,2745.15,
2025-06-30,2758.77,2814.76,2747.6,2789.66,2789.66,
2025-07-01,2789.66,2832.01,2789.66,2825.05,2825.05,
2025-07-02,2828.48,2874.56,2818.68,2831.91,2831.91,
2025-07-03,2843.09,2855.84,2823.58,2826.33,2826.33,
2025-07-04,2845.64,2870.54,2826.42,2866.91,2866.91,
2025-07-07,2892.21,2892.6,2808.97,2818.29,2818.29,
2025-07-08,2823.48,2879.46,2807.11,2852.6,2852.6,
