date,open,high,low,close,adj_close,volume
2025-04-04,85.2,85.24,78.17,78.86,78.86,
2025-04-07,72.94,76.22,71.11,75.84,75.84,
2025-04-08,80.55,80.55,74.93,76.27,76.27,
2025-04-09,76.28,76.77,74.27,74.93,74.93,
2025-04-11,78.89,79.57,76.55,78.39,78.39,
2025-04-15,84.87,86.23,82.88,84.63,84.63,
2025-04-16,84.87,85.93,84.16,85.1,85.1,
2025-04-17,85.14,86.2,84.12,85.98,85.98,
2025-04-21,86.86,88.15,85.46,87.89,87.89,
2025-04-22,88.19,89.68,87.13,88.39,88.39,
2025-04-23,89.45,90.62,88.48,90.0,90.0,
2025-04-24,90.44,91.73,89.63,90.3,90.3,
2025-04-25,89.89,90.58,87.54,88.66,88.66,
2025-04-28,88.19,90.27,87.85,89.51,89.51,
2025-04-29,91.31,92.48,89.42,90.23,90.23,
2025-04-30,89.84,89.84,87.37,88.37,88.37,
2025-05-02,88.1,89.38,87.13,87.61,87.61,
2025-05-05,87.89,92.49,87.89,92.11,92.11,
2025-05-06,92.7,93.09,88.98,89.82,89.82,
2025-05-07,86.86,94.78,86.61,94.46,94.46,
2025-05-08,95.48,97.67,92.83,93.8,93.8,
2025-05-09,90.84,94.78,90.45,91.4,91.4,
2025-05-12,95.15,96.81,92.23,96.18,96.18,
2025-05-13,95.84,96.3,93.9,94.45,94.45,
2025-05-14,94.82,95.35,92.7,93.55,93.55,
2025-05-15,93.89,95.87,93.61,95.27,95.27,
2025-05-16,95.61,97.7,95.16,97.5,97.5,
2025-05-19,97.97,99.45,97.28,97.89,97.89,
2025-05-20,98.72,98.73,96.53,96.76,96.76,
2025-05-21,97.2,98.45,96.57,98.29,98.29,
2025-05-22,97.47,98.73,96.31,98.26,98.26,
2025-05-23,98.14,98.72,96.68,98.28,98.28,
2025-05-26,98.3,100.51,98.28,99.45,99.45,
2025-05-27,100.95,101.65,97.52,98.35,98.35,
2025-05-28,98.84,99.29,97.7,98.6,98.6,
2025-05-29,100.12,101.9,97.5,100.84,100.84,
2025-05-30,102.77,105.2,101.15,101.53,101.53,
2025-06-02,102.04,102.28,99.79,100.08,100.08,
2025-06-03,99.99,101.22,99.4,99.73,99.73,
2025-06-04,99.73,102.08,99.57,101.26,101.26,
2025-06-05,102.11,104.03,101.65,103.19,103.19,
2025-06-06,103.33,105.07,102.59,104.42,104.42,
2025-06-09,104.9,106.98,104.86,106.75,106.75,
2025-06-10,107.31,107.58,105.09,105.31,105.31,
2025-06-11,105.43,106.12,103.91,105.8,105.8,
2025-06-12,105.7,105.72,102.44,102.93,102.93,
2025-06-13,99.46,102.28,99.46,102.12,102.12,
2025-06-16,101.76,102.36,99.78,101.57,101.57,
2025-06-17,101.57,101.76,99.71,99.99,99.99,
2025-06-18,99.59,101.24,98.89,99.33,99.33,
2025-06-19,98.56,100.84,97.73,97.96,97.96,
2025-06-20,97.47,100.25,96.99,99.59,99.59,
2025-06-23,98.03,98.96,96.49,98.39,98.39,
2025-06-24,100.33,102.73,99.76,100.65,100.65,
2025-06-25,101.03,103.08,100.59,101.92,101.92,
2025-06-26,102.43,102.87,101.02,102.61,102.61,
