date,open,high,low,close,adj_close,volume
2024-09-04,1181.69,1188.63,1172.3,1176.69,1176.69,6527941
2024-09-05,1180.99,1181.84,1172.45,1179.54,1179.54,4234766
2024-09-06,1175.0,1180.34,1149.82,1157.76,1157.76,9874576
2024-09-09,1157.01,1174.6,1144.02,1169.85,1169.85,7700940
2024-09-10,1177.89,1189.83,1172.35,1186.19,1186.19,8723854
2024-09-11,1186.19,1193.83,1179.99,1185.09,1185.09,6000329
2024-09-12,1189.08,1204.67,1175.75,1202.32,1202.32,7592871
2024-09-13,1208.87,1218.51,1199.97,1216.41,1216.41,6762566
2024-09-16,1220.96,1232.95,1213.96,1230.0,1230.0,4039284
2024-09-17,1234.15,1239.54,1226.55,1231.05,1231.05,8030427
2024-09-18,1230.85,1249.33,1223.95,1239.39,1239.39,8210034
2024-09-19,1247.38,1260.62,1237.94,1241.64,1241.64,8449864
2024-09-20,1242.94,1248.93,1228.85,1243.94,1243.94,15009629
2024-09-23,1250.43,1251.38,1239.49,1245.74,1245.74,5462814
2024-09-24,1240.04,1246.04,1234.3,1238.49,1238.49,9225946
2024-09-25,1236.94,1269.91,1230.05,1267.02,1267.02,6853324
2024-09-26,1266.47,1280.56,1261.17,1276.01,1276.01,7270078
2024-09-27,1271.91,1280.46,1256.18,1272.06,1272.06,13372027
2024-09-30,1262.42,1273.91,1228.3,1231.15,1231.15,8466919
2024-10-01,1227.05,1241.89,1223.6,1225.6,1225.6,11164280
2024-10-03,1206.47,1218.11,1172.1,1174.7,1174.7,17300892
2024-10-04,1174.5,1201.77,1173.0,1177.39,1177.39,13064515
2024-10-07,1181.94,1183.84,1129.93,1144.72,1144.72,20047013
2024-10-08,1152.02,1167.35,1141.52,1152.32,1152.32,8464570
2024-10-09,1153.01,1183.99,1153.01,1169.15,1169.15,9807734
2024-10-10,1175.99,1189.98,1174.05,1183.24,1183.24,6806243
2024-10-11,1181.49,1187.19,1165.0,1171.45,1171.45,4754158
2024-10-14,1170.55,1174.0,1155.61,1163.36,1163.36,9765296
2024-10-15,1165.1,1171.0,1148.52,1152.86,1152.86,8741516
2024-10-16,1150.02,1161.96,1147.12,1152.22,1152.22,7739854
2024-10-17,1150.02,1150.37,1123.04,1130.88,1130.88,6595231
2024-10-18,1157.01,1202.82,1155.06,1195.83,1195.83,20829666
2024-10-21,1195.83,1213.76,1184.54,1189.28,1189.28,7456038
2024-10-22,1193.23,1196.98,1172.35,1174.75,1174.75,7256246
2024-10-23,1174.1,1182.14,1157.66,1159.41,1159.41,6501834
2024-10-24,1164.01,1174.2,1153.66,1166.35,1166.35,5046700
2024-10-25,1185.99,1200.72,1169.0,1188.33,1188.33,12798716
2024-10-28,1192.98,1192.98,1166.05,1170.6,1170.6,8572243
2024-10-29,1175.4,1190.18,1156.61,1185.84,1185.84,9908946
2024-10-30,1177.74,1186.64,1163.31,1169.4,1169.4,9686560
2024-10-31,1164.5,1176.99,1152.86,1158.56,1158.56,8682294
2024-11-01,1163.06,1171.5,1163.01,1168.55,1168.55,460781
2024-11-04,1171.0,1175.94,1134.48,1138.28,1138.28,9288653
2024-11-05,1137.98,1173.9,1132.48,1170.7,1170.7,11701049
2024-11-06,1170.8,1182.54,1160.46,1165.5,1165.5,10353506
2024-11-07,1167.6,1171.9,1150.07,1158.91,1158.91,6252889
2024-11-08,1155.01,1166.75,1150.12,1159.96,1159.96,3786168
2024-11-11,1151.02,1175.8,1141.97,1170.0,1170.0,6620678
2024-11-12,1170.65,1185.99,1152.81,1157.16,1157.16,9606088
2024-11-13,1150.92,1164.5,1134.13,1138.18,1138.18,8079113
2024-11-14,1136.58,1149.77,1130.63,1139.73,1139.73,5975873
2024-11-18,1130.23,1134.03,1120.59,1125.24,1125.24,9474971
2024-11-19,1129.04,1138.03,1121.09,1132.98,1132.98,19225966
2024-11-21,1137.03,1151.02,1114.8,1138.18,1138.18,8126248
2024-11-22,1135.68,1146.92,1126.59,1141.42,1141.42,16687505
2024-11-25,1159.01,1163.51,1141.02,1154.91,1154.91,12385823
2024-11-26,1156.11,1158.61,1141.67,1143.82,1143.82,5127437
2024-11-27,1144.22,1154.46,1132.58,1148.67,1148.67,5989943
2024-11-28,1147.52,1153.46,1128.44,1131.53,1131.53,10731275
2024-11-29,1132.58,1139.93,1126.74,1135.33,1135.33,6406277
2024-12-02,1131.73,1140.43,1125.64,1136.13,1136.13,4785858
2024-12-03,1143.42,1163.91,1137.03,1159.51,1159.51,8382042
2024-12-04,1156.51,1167.0,1152.91,1158.46,1158.46,18379798
2024-12-05,1163.01,1175.9,1149.12,1165.4,1165.4,10640451
2024-12-06,1166.5,1192.83,1159.01,1183.54,1183.54,7542210
2024-12-09,1183.24,1184.99,1160.01,1162.26,1162.26,6308112
2024-12-10,1156.01,1164.06,1150.27,1152.66,1152.66,4714389
2024-12-11,1149.02,1157.36,1143.57,1146.27,1146.27,7788242
2024-12-12,1144.02,1153.56,1142.62,1144.67,1144.67,4825283
2024-12-13,1140.03,1151.72,1112.7,1147.17,1147.17,8731618
2024-12-16,1145.52,1154.01,1140.78,1149.92,1149.92,3975202
2024-12-17,1144.27,1150.87,1129.04,1135.28,1135.28,7292817
2024-12-18,1135.23,1138.93,1115.0,1121.29,1121.29,7222127
2024-12-19,1103.96,1118.09,1100.11,1107.95,1107.95,11677610
2024-12-20,1103.01,1104.91,1064.09,1070.93,1070.93,12623056
2024-12-23,1074.18,1082.62,1071.48,1078.23,1078.23,3886921
2024-12-24,1076.38,1083.82,1075.08,1077.98,1077.98,4343694
2024-12-26,1082.08,1091.67,1071.83,1075.78,1075.78,4775460
2024-12-27,1077.18,1085.32,1075.08,1076.53,1076.53,3801667
2024-12-30,1073.18,1095.56,1063.04,1069.04,1069.04,9452155
2024-12-31,1061.09,1069.54,1057.6,1063.79,1063.79,5292136
2025-01-01,1063.24,1076.03,1053.05,1070.88,1070.88,2985355
2025-01-02,1071.08,1087.77,1066.59,1085.67,1085.67,6557076
2025-01-03,1085.07,1092.57,1078.88,1083.97,1083.97,7357220
2025-01-06,1086.82,1089.07,1058.99,1062.49,1062.49,5283413
2025-01-07,1063.64,1069.59,1055.1,1066.59,1066.59,4619462
2025-01-08,1062.84,1081.43,1058.2,1074.03,1074.03,8780098
2025-01-09,1078.68,1079.23,1053.35,1060.84,1060.84,9054190
2025-01-10,1055.35,1063.94,1036.11,1039.81,1039.81,5612886
2025-01-13,1025.72,1062.09,1022.38,1048.4,1048.4,7180930
2025-01-14,1052.05,1060.09,1044.61,1050.75,1050.75,6892897
2025-01-15,1042.11,1052.0,1013.78,1025.92,1025.92,11418721
2025-01-16,1033.02,1045.56,1026.17,1037.11,1037.11,10261727
2025-01-17,999.15,1010.84,973.77,990.2,990.2,33831617
2025-01-20,991.2,993.35,975.67,987.21,987.21,33440507
2025-01-21,992.75,993.6,962.18,969.37,969.37,11894500
2025-01-22,974.92,974.92,953.19,958.48,958.48,17303146
2025-01-23,953.19,962.88,947.19,950.24,950.24,24649522
2025-01-24,947.19,960.98,945.29,947.69,947.69,14421921
2025-01-27,942.29,948.94,932.7,947.29,947.29,12713296
2025-01-28,959.18,993.0,957.38,982.96,982.96,21781371
2025-01-29,987.16,987.81,976.77,982.56,982.56,11175206
2025-01-30,983.81,990.55,973.97,983.86,983.86,10473118
2025-01-31,981.16,989.15,977.21,985.26,985.26,9036312
2025-02-01,988.66,1004.09,981.16,997.3,997.3,4830391
2025-02-03,986.26,999.65,982.51,988.56,988.56,7124605
2025-02-04,993.15,1016.23,986.96,1014.43,1014.43,16058171
2025-02-05,1019.73,1021.18,1009.64,1012.43,1012.43,7858373
2025-02-06,1011.14,1020.98,1009.19,1019.83,1019.83,5815563
2025-02-07,1018.63,1026.47,1006.79,1023.23,1023.23,8638651
2025-02-10,1020.13,1025.87,1005.34,1010.89,1010.89,3960565
2025-02-11,1008.14,1015.48,1001.74,1006.54,1006.54,4808215
2025-02-12,999.15,1009.79,983.16,1006.04,1006.04,7669283
2025-02-13,1002.14,1016.58,1000.2,1007.34,1007.34,6348246
2025-02-14,1009.69,1015.13,986.81,996.65,996.65,5375755
2025-02-17,991.6,998.8,977.21,992.1,992.1,7166803
2025-02-18,992.1,996.5,985.71,993.3,993.3,3090004
2025-02-19,990.8,1012.58,987.31,1010.49,1010.49,6401381
2025-02-20,1007.54,1018.78,1005.64,1016.33,1016.33,5011212
2025-02-21,1011.14,1021.03,999.8,1008.09,1008.09,5019937
2025-02-24,1000.49,1012.13,997.7,1009.19,1009.19,4265454
2025-02-25,1003.14,1012.83,996.25,1008.24,1008.24,5708975
2025-02-27,1006.79,1022.68,1004.29,1015.83,1015.83,9777690
2025-02-28,1013.93,1034.62,1009.09,1014.68,1014.68,15026849
2025-03-03,1016.18,1018.53,991.15,1006.39,1006.39,6763184
2025-03-04,1000.25,1010.24,997.75,1000.94,1000.94,5786420
2025-03-05,1002.14,1016.53,1001.69,1013.58,1013.58,5133873
2025-03-06,1021.73,1038.61,1014.28,1033.22,1033.22,7861120
2025-03-07,1032.82,1049.45,1029.82,1036.76,1036.76,7597321
