date,open,high,low,close,adj_close,volume
2024-10-22,5712.54,5728.92,5637.91,5652.92,5652.92,
2024-10-23,5624.89,5722.61,5616.45,5674.49,5674.49,
2024-10-24,5676.46,5705.73,5529.14,5539.8,5539.8,
2024-10-25,5539.8,5632.63,5537.43,5596.06,5596.06,
2024-10-28,5603.56,5704.25,5596.06,5648.28,5648.28,
2024-10-29,5656.67,5685.39,5538.47,5594.19,5594.19,
2024-10-30,5593.3,5723.99,5568.62,5707.7,5707.7,
2024-10-31,5704.25,5706.22,5634.16,5652.82,5652.82,
2024-11-01,5693.93,5693.93,5578.94,5619.41,5619.41,
2024-11-04,5611.46,5625.23,5470.16,5552.44,5552.44,
2024-11-05,5561.27,5595.67,5512.31,5532.6,5532.6,
2024-11-06,5563.39,5645.02,5535.51,5621.23,5621.23,
2024-11-07,5636.14,5639.79,5533.48,5615.31,5615.31,
2024-11-08,5608.7,5717.92,5568.57,5672.81,5672.81,
2024-11-11,5726.6,5825.8,5331.28,5364.35,5364.35,
2024-11-12,5349.89,5356.7,4940.26,4962.52,4962.52,
2024-11-13,4944.21,5021.79,4874.57,4981.22,4981.22,
2024-11-14,4981.22,4985.17,4837.6,4852.01,4852.01,
2024-11-18,4905.71,4905.71,4729.67,4847.82,4847.82,
2024-11-19,4861.24,4887.3,4815.49,4829.41,4829.41,
2024-11-21,4811.94,4821.81,4685.5,4741.22,4741.22,
2024-11-22,4727.1,4807.99,4703.95,4785.63,4785.63,
2024-11-25,4841.55,4915.58,4810.95,4840.52,4840.52,
2024-11-26,4840.52,4965.23,4829.66,4948.75,4948.75,
2024-11-27,4948.75,4960.0,4877.09,4919.68,4919.68,
2024-11-28,4922.1,4947.71,4827.88,4859.96,4859.96,
2024-11-29,4816.87,4891.84,4816.87,4877.23,4877.23,
2024-12-02,4866.72,4894.85,4803.25,4843.77,4843.77,
2024-12-03,4836.17,4856.16,4812.78,4846.09,4846.09,
2024-12-04,4852.85,4909.56,4778.38,4788.79,4788.79,
2024-12-05,4797.13,4829.71,4743.44,4808.98,4808.98,
2024-12-06,4808.98,4843.23,4777.39,4807.84,4807.84,
2024-12-09,4782.28,4793.09,4688.61,4731.0,4731.0,
2024-12-10,4737.76,4767.47,4721.18,4725.32,4725.32,
2024-12-11,4745.81,4851.42,4731.25,4826.25,4826.25,
2024-12-12,4836.62,4845.45,4747.78,4765.89,4765.89,
2024-12-13,4761.6,4800.19,4711.26,4787.36,4787.36,
2024-12-16,4806.02,4806.02,4728.04,4783.81,4783.81,
2024-12-17,4754.2,4777.29,4703.51,4714.96,4714.96,
2024-12-18,4713.23,4736.82,4691.07,4720.78,4720.78,
2024-12-19,4688.56,4741.66,4664.52,4723.84,4723.84,
2024-12-20,4728.04,4745.31,4619.96,4637.33,4637.33,
2024-12-23,4644.14,4673.75,4603.47,4643.5,4643.5,
2024-12-24,4641.23,4704.89,4629.38,4682.73,4682.73,
2024-12-26,4693.39,4735.05,4647.1,4700.06,4700.06,
2024-12-27,4714.22,4745.16,4677.16,4707.61,4707.61,
2024-12-30,4698.13,4755.68,4676.71,4737.37,4737.37,
2024-12-31,4732.97,4732.97,4679.87,4701.14,4701.14,
2025-01-01,4690.73,4757.35,4690.73,4732.73,4732.73,
2025-01-02,4728.09,4744.77,4662.0,4725.87,4725.87,
2025-01-03,4737.91,4796.59,4723.84,4771.57,4771.57,
2025-01-06,4810.46,4810.46,4711.55,4729.27,4729.27,
2025-01-07,4742.8,4822.6,4742.8,4769.74,4769.74,
2025-01-08,4787.26,4808.88,4698.57,4797.03,4797.03,
2025-01-09,4797.68,4984.68,4777.44,4862.58,4862.58,
2025-01-10,4864.75,4894.26,4818.5,4875.31,4875.31,
2025-01-13,4858.53,4933.25,4842.54,4863.32,4863.32,
2025-01-14,4884.93,4885.97,4787.36,4799.5,4799.5,
2025-01-15,4807.99,4873.34,4741.96,4813.91,4813.91,
2025-01-16,4822.85,4836.62,4681.75,4781.88,4781.88,
2025-01-17,4783.41,4859.81,4753.41,4791.61,4791.61,
2025-01-20,4797.13,4844.51,4774.09,4822.2,4822.2,
2025-01-21,4822.2,4880.19,4787.36,4840.42,4840.42,
2025-01-22,4866.23,4910.84,4820.03,4892.58,4892.58,
2025-01-23,4880.19,4977.72,4820.03,4947.76,4947.76,
2025-01-24,4972.53,5041.93,4948.3,5035.56,5035.56,
2025-01-27,5037.63,5147.54,5037.04,5109.29,5109.29,
2025-01-28,5114.13,5148.78,4953.29,4995.29,4995.29,
2025-01-29,5034.03,5034.03,4926.44,4971.89,4971.89,
2025-01-30,4971.94,5038.96,4969.82,5009.7,5009.7,
2025-01-31,5037.98,5103.12,4974.9,5063.3,5063.3,
2025-02-01,5093.25,5309.42,4985.66,5134.07,5134.07,
2025-02-03,5164.91,5164.91,4950.13,5039.51,5039.51,
2025-02-04,5051.8,5051.8,4925.75,4963.31,4963.31,
2025-02-05,4992.57,4992.57,4860.65,4868.84,4868.84,
2025-02-06,4868.3,4914.4,4842.59,4891.94,4891.94,
2025-02-07,4945.19,5009.75,4781.34,4807.5,4807.5,
2025-02-10,4851.42,4944.21,4813.91,4846.14,4846.14,
2025-02-11,4847.42,4875.65,4791.21,4840.61,4840.61,
2025-02-12,4835.68,4869.14,4780.9,4854.68,4854.68,
2025-02-13,4852.36,4886.71,4804.29,4825.46,4825.46,
2025-02-14,4828.42,4890.9,4810.71,4875.75,4875.75,
2025-02-17,4870.67,4904.72,4848.36,4899.49,4899.49,
2025-02-18,4899.49,4902.8,4796.54,4827.93,4827.93,
2025-02-19,4817.86,4835.63,4750.1,4774.92,4774.92,
2025-02-20,4756.66,4784.3,4730.01,4769.89,4769.89,
2025-02-21,4787.26,4787.46,4721.67,4769.4,4769.4,
2025-02-24,4688.56,4767.03,4641.18,4742.15,4742.15,
2025-02-25,4723.99,4790.91,4698.43,4735.98,4735.98,
2025-02-27,4735.98,4797.82,4704.84,4720.93,4720.93,
2025-02-28,4720.93,4724.54,4494.89,4536.01,4536.01,
2025-03-03,4536.01,4611.57,4489.32,4537.14,4537.14,
2025-03-04,4471.45,4521.74,4447.71,4516.02,4516.02,
2025-03-05,4520.66,4673.95,4501.01,4661.07,4661.07,
2025-03-06,4663.88,4737.81,4594.44,4641.72,4641.72,
2025-03-07,4629.33,4703.36,4599.72,4686.83,4686.83,
2025-03-10,4687.57,4761.55,4649.12,4676.42,4676.42,
2025-03-11,4658.94,4732.97,4650.6,4700.45,4700.45,
2025-03-12,4708.2,4739.39,4651.44,4730.06,4730.06,
2025-03-13,4728.04,4775.42,4651.84,4667.09,4667.09,
2025-03-17,4540.5,4681.7,4540.5,4614.43,4614.43,
2025-03-18,4614.43,4614.43,4614.43,4614.43,4614.43,
2025-03-19,4734.95,4734.95,4612.85,4646.21,4646.21,
2025-03-20,4680.56,4777.39,4654.01,4768.61,4768.61,
2025-03-21,4777.39,4790.37,4724.63,4751.73,4751.73,
2025-03-24,4754.1,4770.28,4708.54,4734.8,4734.8,
2025-03-25,4730.01,4802.07,4677.3,4782.52,4782.52,
2025-03-26,4784.2,4813.52,4732.04,4786.97,4786.97,
2025-03-27,4767.52,4861.69,4718.22,4778.58,4778.58,
2025-03-28,4799.06,4963.6,4799.06,4873.04,4873.04,
2025-04-01,4826.84,4900.78,4819.39,4837.41,4837.41,
2025-04-02,4842.34,4989.61,4837.41,4972.24,4972.24,
2025-04-03,4925.5,5024.16,4917.56,5007.82,5007.82,
2025-04-04,4968.34,5083.38,4913.46,4958.42,4958.42,
2025-04-07,4562.21,5006.39,4545.48,4990.45,4990.45,
2025-04-08,4996.96,5120.99,4973.47,5112.35,5112.35,
2025-04-09,5082.89,5282.87,5082.89,5270.38,5270.38,
2025-04-11,5330.89,5330.89,5237.86,5280.99,5280.99,
2025-04-15,5358.67,5361.73,5240.33,5321.56,5321.56,
2025-04-16,5281.29,5371.6,5281.29,5346.14,5346.14,
2025-04-17,5349.89,5398.55,5326.99,5384.04,5384.04,
2025-04-21,5409.61,5409.61,5300.54,5323.44,5323.44,
2025-04-22,5369.63,5414.05,5314.36,5365.19,5365.19,
2025-04-23,5365.19,5477.22,5336.37,5472.58,5472.58,
2025-04-24,5478.21,5549.97,5357.49,5391.25,5391.25,
2025-04-25,5391.44,5449.58,5292.64,5350.38,5350.38,
2025-04-28,5342.98,5410.89,5333.41,5358.58,5358.58,
2025-04-29,5358.58,5463.4,5335.58,5397.56,5397.56,
2025-04-30,5413.06,5475.05,5316.43,5368.54,5368.54,
2025-05-02,5310.41,5337.06,5208.25,5232.43,5232.43,
2025-05-05,5250.2,5310.41,5241.31,5289.68,5289.68,
2025-05-06,5280.8,5345.45,5242.3,5323.73,5323.73,
2025-05-07,5291.65,5325.21,5249.7,5281.78,5281.78,
2025-05-08,5281.78,5409.11,5245.75,5321.26,5321.26,
2025-05-09,5304.98,5432.31,5285.24,5365.68,5365.68,
2025-05-12,5468.34,5548.78,5344.95,5535.95,5535.95,
2025-05-13,5556.68,5567.04,5391.35,5414.05,5414.05,
2025-05-14,5385.42,5513.25,5367.16,5413.06,5413.06,
2025-05-15,5437.74,5457.97,5386.9,5394.31,5394.31,
2025-05-16,5401.22,5455.51,5381.97,5430.34,5430.34,
2025-05-19,5430.34,5475.74,5389.37,5448.1,5448.1,
2025-05-20,5446.62,5478.21,5349.89,5357.79,5357.79,
2025-05-21,5364.7,5462.42,5346.43,5422.44,5422.44,
2025-05-22,5422.44,5424.41,5344.95,5367.16,5367.16,
2025-05-23,5388.39,5427.87,5336.07,5415.53,5415.53,
2025-05-26,5428.85,5475.74,5418.0,5453.53,5453.53,
2025-05-27,5453.53,5468.34,5404.18,5425.4,5425.4,
2025-05-28,5423.92,5434.28,5340.02,5402.2,5402.2,
2025-05-29,5430.83,5461.92,5381.97,5424.41,5424.41,
2025-05-30,5424.41,5460.44,5367.16,5439.22,5439.22,
2025-06-02,5443.66,5647.98,5440.21,5532.5,5532.5,
2025-06-03,5532.5,5566.06,5473.77,5503.38,5503.38,
2025-06-04,5507.82,5522.63,5449.09,5470.31,5470.31,
2025-06-05,5470.31,5538.42,5449.09,5527.56,5527.56,
2025-06-06,5533.98,5572.47,5483.14,5534.96,5534.96,
2025-06-09,5566.06,5647.0,5516.21,5623.31,5623.31,
2025-06-10,5656.87,5656.87,5583.82,5593.69,5593.69,
2025-06-11,5586.79,5626.27,5561.12,5576.91,5576.91,
2025-06-12,5624.29,5624.29,5488.08,5497.46,5497.46,
2025-06-13,5437.74,5521.15,5354.82,5497.95,5497.95,
2025-06-16,5480.18,5499.92,5443.17,5488.57,5488.57,
2025-06-17,5478.21,5524.6,5458.47,5496.47,5496.47,
2025-06-18,5502.88,5546.81,5473.27,5500.42,5500.42,
