date,open,high,low,close,adj_close,volume
2024-11-14,1494.95,1550.11,1493.62,1511.17,1511.17,
2024-11-18,1516.55,1575.03,1485.93,1563.73,1563.73,
2024-11-19,1577.69,1614.24,1559.61,1570.83,1570.83,
2024-11-21,1575.03,1600.95,1518.54,1560.13,1560.13,
2024-11-22,1570.05,1589.89,1548.82,1568.37,1568.37,
2024-11-25,1608.26,1646.47,1524.24,1557.35,1557.35,
2024-11-26,1527.85,1548.12,1459.4,1472.39,1472.39,
2024-11-27,1481.33,1494.95,1422.18,1487.39,1487.39,
2024-11-28,1504.59,1528.51,1485.4,1519.86,1519.86,
2024-11-29,1532.83,1564.67,1524.03,1552.02,1552.02,
2024-12-02,1548.45,1557.72,1505.78,1516.5,1516.5,
2024-12-03,1519.21,1536.49,1492.79,1499.87,1499.87,
2024-12-04,1507.35,1526.85,1490.5,1519.23,1519.23,
2024-12-05,1528.18,1744.5,1525.69,1726.19,1726.19,
2024-12-06,1754.95,1809.29,1743.37,1793.16,1793.16,
2024-12-09,1786.7,1863.44,1764.4,1816.64,1816.64,
2024-12-10,1823.25,1839.43,1778.41,1816.39,1816.39,
2024-12-11,1813.95,1853.79,1803.33,1844.91,1844.91,
2024-12-12,1857.36,1899.91,1851.51,1864.35,1864.35,
2024-12-13,1862.46,1878.74,1821.26,1872.41,1872.41,
2024-12-16,1879.07,1905.97,1867.44,1882.0,1882.0,
2024-12-17,1884.79,1916.29,1878.76,1903.3,1903.3,
2024-12-18,1909.64,1911.07,1848.17,1871.58,1871.58,
2024-12-19,1827.57,1928.1,1812.62,1924.41,1924.41,
2024-12-20,1934.23,1939.87,1831.64,1841.81,1841.81,
2024-12-23,1860.8,1875.42,1802.65,1843.62,1843.62,
2024-12-24,1846.83,1849.17,1801.62,1810.82,1810.82,
2024-12-26,1810.62,1819.88,1780.15,1808.41,1808.41,
2024-12-27,1818.76,1824.78,1746.87,1753.97,1753.97,
2024-12-30,1744.5,1783.71,1735.04,1763.94,1763.94,
2024-12-31,1763.77,1777.73,1733.0,1769.55,1769.55,
2025-01-01,1770.42,1807.17,1759.78,1802.98,1802.98,
2025-01-02,1809.78,1827.57,1781.02,1816.34,1816.34,
2025-01-03,1825.43,1847.97,1765.47,1774.32,1774.32,
2025-01-06,1777.73,1786.86,1679.69,1691.0,1691.0,
2025-01-07,1691.33,1815.94,1691.33,1790.45,1790.45,
2025-01-08,1791.68,1807.28,1746.82,1794.47,1794.47,
2025-01-09,1794.47,1803.98,1724.91,1729.63,1729.63,
2025-01-10,1722.72,1747.82,1683.52,1701.85,1701.85,
2025-01-13,1684.85,1744.46,1669.1,1713.46,1713.46,
2025-01-14,1752.81,1826.87,1728.56,1810.57,1810.57,
2025-01-15,1844.18,1930.25,1844.18,1922.6,1922.6,
2025-01-16,1937.22,2003.98,1931.92,1991.93,1991.93,
2025-01-17,1986.07,2001.9,1952.18,1993.3,1993.3,
2025-01-20,2016.97,2038.04,1965.45,1987.0,1987.0,
2025-01-21,1994.03,1996.94,1907.87,1923.9,1923.9,
2025-01-22,1927.25,1932.24,1861.13,1913.53,1913.53,
2025-01-23,1915.59,1977.1,1899.43,1963.71,1963.71,
2025-01-24,1963.81,2010.26,1931.33,1939.08,1939.08,
2025-01-27,1897.02,1915.06,1784.7,1808.01,1808.01,
2025-01-28,1808.01,1823.58,1705.17,1713.51,1713.51,
2025-01-29,1711.27,1789.16,1706.63,1781.96,1781.96,
2025-01-30,1801.83,1803.28,1725.24,1740.81,1740.81,
2025-01-31,1746.16,1767.31,1733.88,1763.09,1763.09,
2025-02-01,1768.92,1817.42,1744.83,1795.69,1795.69,
2025-02-03,1771.41,1807.63,1751.14,1799.46,1799.46,
2025-02-04,1816.94,1858.69,1811.6,1849.28,1849.28,
2025-02-05,1866.93,1945.53,1850.83,1938.25,1938.25,
2025-02-06,1946.53,1946.53,1834.21,1850.02,1850.02,
2025-02-07,1827.57,1910.21,1815.31,1902.7,1902.7,
2025-02-10,1903.99,1925.58,1860.8,1870.63,1870.63,
2025-02-11,1877.41,1882.08,1711.6,1723.61,1723.61,
2025-02-12,1725.89,1805.97,1676.08,1779.49,1779.49,
2025-02-13,1782.38,1792.66,1729.88,1746.31,1746.31,
2025-02-14,1772.74,1772.74,1683.36,1701.48,1701.48,
2025-02-17,1694.49,1739.18,1651.79,1730.77,1730.77,
2025-02-18,1730.87,1736.86,1691.33,1723.26,1723.26,
2025-02-19,1712.93,1885.62,1711.25,1871.1,1871.1,
2025-02-20,1889.71,1988.06,1862.29,1980.14,1980.14,
2025-02-21,1973.74,2009.48,1898.16,1913.23,1913.23,
2025-02-24,1877.41,1907.98,1856.15,1863.87,1863.87,
2025-02-25,1877.41,1882.51,1824.25,1828.23,1828.23,
2025-02-27,1832.54,1835.54,1701.3,1715.42,1715.42,
2025-02-28,1701.3,1727.55,1512.3,1539.71,1539.71,
2025-03-03,1533.5,1533.5,1443.33,1448.58,1448.58,
2025-03-04,1422.88,1516.87,1391.28,1479.88,1479.88,
2025-03-05,1428.83,1452.97,1340.8,1428.53,1428.53,
2025-03-06,1455.41,1456.66,1400.58,1413.36,1413.36,
2025-03-07,1405.53,1437.07,1382.99,1388.39,1388.39,
2025-03-10,1385.63,1406.83,1321.18,1328.79,1328.79,
2025-03-11,1302.56,1322.15,1223.47,1265.92,1265.92,
2025-03-12,1284.28,1352.04,1284.28,1333.93,1333.93,
2025-03-13,1333.93,1348.86,1295.91,1304.64,1304.64,
2025-03-17,1319.04,1337.45,1296.25,1316.63,1316.63,
2025-03-18,1316.63,1316.63,1316.63,1316.63,1316.63,
2025-03-19,1383.64,1466.46,1380.81,1459.55,1459.55,
2025-03-20,1473.35,1512.9,1447.1,1488.01,1488.01,
2025-03-21,1491.63,1611.58,1480.36,1588.24,1588.24,
2025-03-24,1608.26,1631.16,1535.72,1546.8,1546.8,
2025-03-25,1556.42,1587.43,1533.76,1545.68,1545.68,
2025-03-26,1551.77,1557.42,1479.67,1486.88,1486.88,
2025-03-27,1545.13,1573.37,1521.27,1556.54,1556.54,
2025-03-28,1661.43,1839.0,1661.43,1820.86,1820.86,
2025-04-01,1842.19,1852.66,1804.31,1816.27,1816.27,
2025-04-02,1817.27,1887.38,1804.31,1879.02,1879.02,
2025-04-03,1852.82,1923.0,1848.0,1867.73,1867.73,
2025-04-04,1868.59,1880.62,1815.21,1833.37,1833.37,
2025-04-07,1661.44,1744.5,1654.23,1722.05,1722.05,
2025-04-08,1794.34,1847.12,1778.57,1840.26,1840.26,
2025-04-09,1827.64,1864.12,1796.87,1843.64,1843.64,
2025-04-11,1893.16,1902.0,1854.82,1875.67,1875.67,
2025-04-15,1910.97,1985.4,1901.0,1979.76,1979.76,
2025-04-16,1989.39,1993.05,1947.19,1970.62,1970.62,
2025-04-17,1963.47,2007.0,1949.02,1970.78,1970.78,
2025-04-21,1987.4,2097.72,1983.74,2088.41,2088.41,
2025-04-22,2109.35,2129.28,2068.48,2073.96,2073.96,
2025-04-23,2093.07,2146.23,2068.48,2139.59,2139.59,
2025-04-24,2143.24,2181.12,2133.27,2157.69,2157.69,
2025-04-25,2168.16,2191.42,2051.03,2094.56,2094.56,
2025-04-28,2093.4,2192.25,2084.09,2181.29,2181.29,
2025-04-29,2193.42,2262.2,2180.29,2206.87,2206.87,
2025-04-30,2216.34,2216.34,2100.87,2113.0,2113.0,
2025-05-02,2113.67,2162.85,2088.75,2099.05,2099.05,
2025-05-05,2110.01,2152.38,2083.43,2144.4,2144.4,
2025-05-06,2151.55,2169.66,2066.81,2075.12,2075.12,
2025-05-07,2116.66,2275.32,2110.84,2210.53,2210.53,
2025-05-08,2235.95,2290.77,2203.38,2222.99,2222.99,
2025-05-09,2159.85,2209.7,2153.87,2183.78,2183.78,
2025-05-12,2292.77,2341.61,2281.14,2311.21,2311.21,
2025-05-13,2326.0,2440.97,2319.85,2430.83,2430.83,
2025-05-14,2450.67,2474.17,2417.17,2449.0,2449.0,
2025-05-15,2450.67,2450.67,2370.5,2382.67,2382.67,
2025-05-16,2400.0,2438.33,2397.17,2426.33,2426.33,
2025-05-19,2438.33,2491.67,2427.33,2486.33,2486.33,
2025-05-20,2511.0,2529.33,2454.0,2461.83,2461.83,
2025-05-21,2466.67,2490.0,2400.17,2435.0,2435.0,
2025-05-22,2435.0,2440.17,2298.33,2332.17,2332.17,
2025-05-23,2358.0,2488.0,2335.0,2448.0,2448.0,
2025-05-26,2480.0,2526.0,2435.0,2450.0,2450.0,
2025-05-27,2450.0,2450.0,2395.5,2404.0,2404.0,
2025-05-28,2425.0,2438.0,2385.0,2404.0,2404.0,
2025-05-29,2429.0,2470.0,2391.0,2464.5,2464.5,
2025-05-30,2472.5,2690.0,2469.0,2674.0,2674.0,
2025-06-02,2690.0,2735.2,2647.0,2693.3,2693.3,
2025-06-03,2720.0,2787.8,2692.0,2764.9,2764.9,
2025-06-04,2779.9,2815.0,2711.0,2797.1,2797.1,
2025-06-05,2821.1,2918.0,2815.0,2909.8,2909.8,
2025-06-06,2939.8,2985.0,2920.0,2933.2,2933.2,
2025-06-09,2970.0,3024.9,2935.3,2994.4,2994.4,
2025-06-10,3009.3,3030.0,2975.2,3005.4,3005.4,
2025-06-11,3015.0,3019.9,2823.1,2882.4,2882.4,
2025-06-12,2860.0,2860.9,2748.4,2754.1,2754.1,
2025-06-13,2653.0,2770.0,2653.0,2711.2,2711.2,
2025-06-16,2725.0,2769.0,2675.0,2697.4,2697.4,
2025-06-17,2719.0,2730.0,2622.3,2664.4,2664.4,
2025-06-18,2525.0,2664.0,2500.0,2633.2,2633.2,
2025-06-19,2645.0,2656.4,2584.0,2595.4,2595.4,
2025-06-20,2600.0,2698.4,2571.0,2688.1,2688.1,
2025-06-23,2670.0,2795.0,2648.0,2775.3,2775.3,
2025-06-24,2850.0,2865.6,2777.0,2785.6,2785.6,
2025-06-25,2800.2,2825.0,2772.1,2789.0,2789.0,
2025-06-26,2789.0,2821.0,2748.0,2803.0,2803.0,
2025-06-27,2816.5,2838.1,2760.0,2775.6,2775.6,
2025-06-30,2788.9,2805.0,2753.4,2770.1,2770.1,
2025-07-01,2778.0,2796.0,2738.2,2775.1,2775.1,
2025-07-02,2770.0,2805.0,2745.0,2752.4,2752.4,
2025-07-03,2759.9,2825.9,2742.5,2820.1,2820.1,
2025-07-04,2778.0,2778.0,2613.1,2635.2,2635.2,
2025-07-07,2635.2,2680.0,2590.7,2636.2,2636.2,
2025-07-08,2640.0,2644.0,2395.0,2477.0,2477.0,
2025-07-09,2500.0,2550.0,2485.5,2523.8,2523.8,
2025-07-10,2534.6,2545.9,2460.0,2466.3,2466.3,
2025-07-11,2466.4,2476.2,2365.3,2371.1,2371.1,
2025-07-14,2425.0,2477.2,2390.8,2460.7,2460.7,
2025-07-15,2479.0,2554.2,2444.8,2546.0,2546.0,
2025-07-16,2550.0,2585.0,2523.1,2530.0,2530.0,
2025-07-17,2540.0,2549.0,2446.6,2474.9,2474.9,
2025-07-18,2480.0,2487.1,2435.0,2448.5,2448.5,
2025-07-21,2450.0,2535.0,2433.1,2521.3,2521.3,
2025-07-22,2570.0,2570.9,2540.0,2548.4,2548.4,
2025-07-23,2554.0,2566.9,2510.0,2557.2,2557.2,
2025-07-24,2558.9,2566.0,2521.0,2547.8,2547.8,
2025-07-25,2538.9,2542.0,2444.2,2454.0,2454.0,
2025-07-28,2460.0,2524.5,2427.0,2449.9,2449.9,
2025-07-29,2450.0,2500.0,2438.0,2487.1,2487.1,
2025-07-30,2495.0,2496.6,2447.0,2457.5,2457.5,
2025-07-31,2427.5,2474.7,2416.0,2427.4,2427.4,
2025-08-01,2429.3,2470.0,2383.5,2411.3,2411.3,
2025-08-04,2420.0,2495.0,2381.2,2486.6,2486.6,
2025-08-05,2492.0,2494.1,2346.1,2367.2,2367.2,
2025-08-06,2370.4,2428.0,2282.0,2387.6,2387.6,
2025-08-07,2370.0,2454.0,2359.3,2442.2,2442.2,
2025-08-08,2500.0,2503.6,2382.3,2392.9,2392.9,
2025-08-11,2400.0,2421.0,2370.0,2396.3,2396.3,
2025-08-12,2400.0,2411.0,2346.5,2368.7,2368.7,
2025-08-13,2385.0,2501.9,2381.9,2496.4,2496.4,
2025-08-14,2500.0,2514.4,2456.0,2482.0,2482.0,
2025-08-18,2520.0,2550.0,2487.0,2494.8,2494.8,
2025-08-19,2505.0,2532.0,2470.0,2491.5,2491.5,
2025-08-20,2505.0,2533.0,2485.1,2523.0,2523.0,
2025-08-21,2524.0,2529.8,2325.0,2332.2,2332.2,
2025-08-22,2331.3,2353.5,2292.2,2332.8,2332.8,
2025-08-25,2335.0,2342.9,2286.1,2290.8,2290.8,
2025-08-26,2282.0,2290.0,2212.0,2215.6,2215.6,
2025-08-28,2218.0,2230.0,2170.0,2178.4,2178.4,
2025-08-29,2180.0,2184.0,2090.0,2096.2,2096.2,
2025-09-01,2130.0,2198.0,2107.6,2180.4,2180.4,
2025-09-02,2190.0,2252.0,2163.0,2194.2,2194.2,
2025-09-03,2210.0,2227.8,2165.4,2214.0,2214.0,
2025-09-04,2239.0,2254.8,2205.0,2219.5,2219.5,
2025-09-05,2229.0,2347.9,2227.0,2319.6,2319.6,
2025-09-08,2329.0,2388.9,2323.2,2346.2,2346.2,
2025-09-09,2358.6,2367.3,2315.9,2353.2,2353.2,
2025-09-10,2365.0,2368.2,2242.4,2266.5,2266.5,
2025-09-11,2272.0,2280.0,2145.2,2162.8,2162.8,
2025-09-12,2185.0,2223.0,2179.3,2201.2,2201.2,
2025-09-15,2218.0,2254.3,2216.2,2227.4,2227.4,
2025-09-16,2235.0,2235.7,2180.4,2199.3,2199.3,
2025-09-17,2209.3,2230.0,2201.0,2209.8,2209.8,
2025-09-18,2222.7,2239.9,2186.4,2198.3,2198.3,
2025-09-19,2200.0,2212.0,2180.0,2182.6,2182.6,
2025-09-22,2175.0,2196.0,2150.0,2156.2,2156.2,
2025-09-23,2157.0,2160.0,2086.4,2122.2,2122.2,
2025-09-24,2122.2,2135.0,2060.0,2076.4,2076.4,
2025-09-25,2070.0,2095.0,2040.0,2043.3,2043.3,
2025-09-26,2042.9,2084.9,2021.5,2043.2,2043.2,
2025-09-29,2055.0,2121.0,2047.9,2097.4,2097.4,
2025-09-30,2105.0,2108.9,2035.1,2040.2,2040.2,
2025-10-01,2048.0,2085.0,2038.0,2081.4,2081.4,
2025-10-03,2080.9,2099.9,2050.0,2093.4,2093.4,
2025-10-06,2103.7,2223.8,2102.0,2217.9,2217.9,
2025-10-07,2237.0,2266.4,2180.0,2231.2,2231.2,
2025-10-08,2227.0,2264.3,2210.0,2244.2,2244.2,
2025-10-09,2244.2,2338.0,2230.0,2330.2,2330.2,
2025-10-10,2335.0,2410.0,2332.6,2385.0,2385.0,
2025-10-13,2375.0,2505.0,2355.0,2476.0,2476.0,
2025-10-14,2501.0,2556.8,2428.5,2448.3,2448.3,
2025-10-15,2460.0,2476.3,2435.6,2456.3,2456.3,
2025-10-16,2468.8,2567.1,2462.0,2509.2,2509.2,
2025-10-17,2512.0,2538.0,2461.8,2485.6,2485.6,
2025-10-20,2503.2,2526.8,2490.0,2494.1,2494.1,
2025-10-21,2506.5,2519.0,2477.0,2487.8,2487.8,
2025-10-23,2499.0,2533.7,2481.0,2487.5,2487.5,
2025-10-24,2492.9,2506.7,2466.2,2475.0,2475.0,
2025-10-27,2482.8,2515.0,2462.0,2510.2,2510.2,
2025-10-28,2511.0,2513.2,2405.0,2419.7,2419.7,
