date,open,high,low,close,adj_close,volume
2024-12-16,571.16,576.64,569.76,574.85,574.85,
2024-12-17,573.9,576.39,567.47,569.02,569.02,
2024-12-18,574.9,576.89,561.05,562.49,562.49,
2024-12-19,553.72,562.34,551.63,561.25,561.25,
2024-12-20,561.44,567.52,545.0,546.8,546.8,
2024-12-23,548.99,552.48,545.25,548.64,548.64,
2024-12-24,549.99,554.97,540.02,541.12,541.12,
2024-12-26,542.02,548.74,538.43,546.8,546.8,
2024-12-27,547.99,551.43,544.51,545.95,545.95,
2024-12-30,546.0,556.86,539.48,542.61,542.61,
2024-12-31,543.96,547.05,531.55,533.85,533.85,
2025-01-01,535.04,540.02,528.61,536.64,536.64,
2025-01-02,542.02,548.69,536.54,547.84,547.84,
2025-01-03,549.79,551.68,544.06,546.7,546.7,
2025-01-06,545.65,546.0,524.18,527.97,527.97,
2025-01-07,530.71,537.73,523.38,533.8,533.8,
2025-01-08,535.04,538.58,528.32,536.09,536.09,
2025-01-09,537.03,537.93,520.25,523.33,523.33,
2025-01-10,520.2,522.04,506.6,509.39,509.39,
2025-01-13,502.16,512.13,489.41,491.4,491.4,
2025-01-14,492.3,515.51,492.3,513.47,513.47,
2025-01-15,516.11,522.99,510.88,517.41,517.41,
2025-01-16,532.05,541.12,526.27,538.18,538.18,
2025-01-17,540.02,540.67,528.27,534.29,534.29,
2025-01-20,536.79,537.13,528.07,533.4,533.4,
2025-01-21,533.4,546.65,528.61,529.81,529.81,
2025-01-22,531.8,536.69,524.48,534.69,534.69,
2025-01-23,533.85,549.99,528.81,546.8,546.8,
2025-01-24,549.89,559.85,545.0,549.79,549.79,
2025-01-27,546.75,550.19,531.4,532.95,532.95,
2025-01-28,537.93,548.94,524.23,541.17,541.17,
2025-01-29,541.02,549.09,516.11,520.2,520.2,
2025-01-30,526.37,526.37,495.29,507.69,507.69,
2025-01-31,509.14,516.41,507.69,510.93,510.93,
2025-02-01,514.12,515.81,485.22,499.67,499.67,
2025-02-03,498.18,498.18,484.78,493.34,493.34,
2025-02-04,496.38,512.87,495.69,511.83,511.83,
2025-02-05,515.01,524.43,510.38,519.9,519.9,
2025-02-06,519.6,522.54,510.13,512.27,512.27,
2025-02-07,512.27,520.54,505.45,510.88,510.88,
2025-02-10,515.11,518.05,502.21,504.9,504.9,
2025-02-11,506.15,510.23,491.55,498.08,498.08,
2025-02-12,500.17,503.76,479.54,499.27,499.27,
2025-02-13,503.16,508.69,498.23,500.67,500.67,
2025-02-14,500.92,506.3,482.04,487.71,487.71,
2025-02-17,486.22,488.86,477.45,486.52,486.52,
2025-02-18,490.11,491.65,472.37,484.97,484.97,
2025-02-19,476.31,488.61,472.32,478.15,478.15,
2025-02-20,478.3,482.53,475.86,481.09,481.09,
2025-02-21,481.34,484.73,474.26,480.19,480.19,
2025-02-24,475.26,477.15,467.29,468.68,468.68,
2025-02-25,470.28,472.12,465.0,467.54,467.54,
2025-02-27,468.29,471.13,457.48,468.09,468.09,
2025-02-28,466.19,466.94,456.33,463.25,463.25,
2025-03-03,463.3,472.37,453.34,470.08,470.08,
2025-03-04,468.19,479.1,463.95,473.27,473.27,
2025-03-05,472.32,491.2,472.27,489.31,489.31,
2025-03-06,489.36,498.82,485.22,496.68,496.68,
2025-03-07,495.69,503.56,490.16,497.98,497.98,
2025-03-10,496.18,506.15,485.12,487.81,487.81,
2025-03-11,483.23,495.24,478.35,493.74,493.74,
2025-03-12,493.74,500.12,483.63,487.42,487.42,
2025-03-13,490.11,491.8,482.63,484.03,484.03,
2025-03-17,486.22,492.95,484.33,488.76,488.76,
2025-03-18,488.76,488.76,488.76,488.76,488.76,
2025-03-19,496.18,506.89,496.18,505.2,505.2,
2025-03-20,506.15,510.58,501.56,502.86,502.86,
2025-03-21,503.16,515.11,503.16,512.62,512.62,
2025-03-24,515.01,520.1,508.69,517.41,517.41,
2025-03-25,528.07,536.69,516.26,518.65,518.65,
2025-03-26,520.1,535.74,517.66,530.51,530.51,
2025-03-27,528.12,543.31,524.28,540.82,540.82,
2025-03-28,542.91,549.99,534.34,536.39,536.39,
2025-04-01,536.04,540.87,527.27,527.97,527.97,
2025-04-02,525.68,534.59,522.44,532.1,532.1,
2025-04-03,528.71,542.22,528.57,538.73,538.73,
2025-04-04,538.63,541.97,523.68,526.27,526.27,
2025-04-07,493.19,530.06,478.6,523.28,523.28,
2025-04-08,533.05,537.13,525.53,534.84,534.84,
2025-04-09,534.84,550.29,529.21,545.8,545.8,
2025-04-11,551.73,554.77,542.02,546.65,546.65,
2025-04-15,552.98,557.16,548.24,556.01,556.01,
2025-04-16,557.91,564.43,550.39,563.69,563.69,
2025-04-17,563.69,569.02,560.1,567.72,567.72,
2025-04-21,570.21,580.18,565.78,576.79,576.79,
2025-04-22,577.88,582.67,573.0,575.79,575.79,
2025-04-23,580.52,580.77,567.22,572.26,572.26,
2025-04-24,572.26,577.88,566.33,569.91,569.91,
2025-04-25,569.91,572.11,542.02,546.7,546.7,
2025-04-28,546.85,550.83,539.03,542.96,542.96,
2025-04-29,547.0,550.09,528.17,532.0,532.0,
2025-04-30,538.03,544.21,531.11,537.73,537.73,
2025-05-02,535.59,540.62,525.33,526.52,526.52,
2025-05-05,533.85,547.65,527.67,539.43,539.43,
2025-05-06,540.02,541.72,530.21,533.2,533.2,
2025-05-07,530.86,536.39,524.38,533.25,533.25,
2025-05-08,534.05,536.98,518.15,522.49,522.49,
2025-05-09,514.12,527.37,510.38,525.53,525.53,
2025-05-12,538.03,542.12,534.05,539.67,539.67,
2025-05-13,540.22,540.92,532.35,534.94,534.94,
2025-05-14,538.03,543.01,534.09,541.62,541.62,
2025-05-15,541.92,547.0,537.23,545.55,545.55,
2025-05-16,546.2,563.84,545.15,561.44,561.44,
2025-05-19,563.94,567.47,557.31,563.49,563.49,
2025-05-20,563.54,569.57,558.36,560.0,560.0,
2025-05-21,560.05,568.32,558.95,565.73,565.73,
2025-05-22,565.38,567.17,559.55,565.68,565.68,
2025-05-23,565.68,573.9,564.18,568.82,568.82,
2025-05-26,569.27,574.25,562.34,565.08,565.08,
2025-05-27,565.08,566.83,556.76,560.65,560.65,
2025-05-28,560.65,564.93,556.61,559.6,559.6,
2025-05-29,559.9,561.74,553.67,559.4,559.4,
2025-05-30,559.4,561.2,549.29,551.48,551.48,
2025-06-02,551.53,557.51,547.15,553.52,553.52,
2025-06-03,551.78,555.47,546.1,550.39,550.39,
2025-06-04,548.59,552.78,545.5,550.44,550.44,
2025-06-05,550.48,554.47,547.0,548.14,548.14,
2025-06-06,549.24,555.17,547.3,553.13,553.13,
2025-06-09,560.95,560.95,552.13,557.96,557.96,
2025-06-10,561.94,564.43,556.46,559.05,559.05,
2025-06-11,560.5,564.93,554.47,559.2,559.2,
2025-06-12,560.95,561.54,543.11,546.35,546.35,
2025-06-13,541.0,546.7,536.05,542.5,542.5,
2025-06-16,543.95,552.9,537.3,550.15,550.15,
2025-06-17,551.0,556.6,546.8,550.9,550.9,
2025-06-18,552.65,553.15,543.7,545.05,545.05,
2025-06-19,545.05,546.45,531.0,532.8,532.8,
