date,open,high,low,close,adj_close,volume
2025-04-02,893.68,895.03,882.05,888.49,888.49,738005
2025-04-03,878.7,904.51,876.05,893.08,893.08,513686
2025-04-04,888.69,894.68,838.76,877.95,877.95,1554324
2025-04-07,774.85,862.72,772.91,841.9,841.9,1040472
2025-04-08,871.86,878.45,841.31,846.3,846.3,705939
2025-04-09,847.75,862.72,826.38,852.89,852.89,941301
2025-04-11,873.71,893.68,866.32,891.63,891.63,813505
2025-04-15,903.66,930.62,899.82,927.78,927.78,1326160
2025-04-16,927.63,943.7,912.2,939.36,939.36,1105970
2025-04-17,938.61,973.41,935.42,965.82,965.82,1554139
2025-04-21,972.56,1013.0,962.43,1007.91,1007.91,1509969
2025-04-22,1035.32,1088.39,1013.5,1025.38,1025.38,6168704
2025-04-23,1058.43,1096.08,1025.38,1067.12,1067.12,6480548
2025-04-24,1065.42,1065.42,1032.52,1035.72,1035.72,1289073
2025-04-25,1033.47,1055.84,980.55,987.89,987.89,2037791
2025-04-28,988.19,1015.5,968.27,1007.36,1007.36,1124722
2025-04-29,1013.7,1022.49,997.18,1000.57,1000.57,709485
2025-04-30,1004.41,1007.86,969.37,980.55,980.55,739967
2025-05-02,976.26,991.98,965.57,982.05,982.05,513466
2025-05-05,998.22,1017.5,983.6,988.54,988.54,892806
2025-05-06,989.54,995.58,938.61,949.35,949.35,830976
2025-05-07,923.63,967.52,922.74,953.29,953.29,899946
2025-05-08,956.69,982.55,938.61,943.31,943.31,1060110
2025-05-09,920.64,952.59,915.7,944.25,944.25,765949
2025-05-12,988.54,997.03,977.55,989.09,989.09,623227
2025-05-13,988.54,1023.49,983.85,1018.04,1018.04,878350
2025-05-14,1025.88,1034.47,1007.66,1018.39,1018.39,1098889
2025-05-15,1023.49,1038.46,1005.51,1034.17,1034.17,1141349
2025-05-16,1045.45,1133.32,1039.01,1124.29,1124.29,4261946
2025-05-19,1133.32,1162.18,1079.4,1088.49,1088.49,4233448
2025-05-20,1105.76,1109.36,1046.55,1066.42,1066.42,1753110
2025-05-21,1066.42,1090.39,1046.45,1081.5,1081.5,1229670
2025-05-22,1080.4,1093.08,1064.43,1081.9,1081.9,808378
2025-05-23,1048.45,1076.41,1020.49,1060.68,1060.68,2141228
2025-05-26,1060.43,1063.73,1038.46,1042.16,1042.16,594346
2025-05-27,1041.46,1054.44,1033.47,1035.67,1035.67,404588
2025-05-28,1044.46,1062.43,1034.62,1038.91,1038.91,541962
2025-05-29,1048.1,1089.29,1043.46,1062.28,1062.28,1375983
2025-05-30,1072.41,1083.5,1051.99,1060.03,1060.03,609091
2025-06-02,1062.33,1083.4,1044.46,1075.71,1075.71,1153034
2025-06-03,1080.4,1096.38,1061.43,1081.1,1081.1,844740
2025-06-04,1078.41,1090.29,1050.45,1056.44,1056.44,1494012
2025-06-05,1058.43,1068.42,1044.66,1047.35,1047.35,504032
2025-06-06,1049.45,1064.43,1048.95,1052.14,1052.14,596606
2025-06-09,1058.53,1082.3,1052.04,1060.63,1060.63,3899155
2025-06-10,1091.39,1118.15,1074.51,1082.8,1082.8,7194948
2025-06-11,1084.4,1097.38,1051.94,1056.44,1056.44,4353608
2025-06-12,1056.44,1058.43,1016.7,1022.69,1022.69,3829757
2025-06-13,999.52,1037.87,988.74,1010.41,1010.41,5390732
2025-06-16,1010.41,1036.77,988.74,1029.58,1029.58,2166409
2025-06-17,1028.48,1031.18,999.72,1003.62,1003.62,1358617
2025-06-18,1001.52,1018.89,983.65,998.82,998.82,1587234
2025-06-19,998.52,1003.42,956.69,966.57,966.57,1753884
2025-06-20,982.55,1031.47,981.85,1026.88,1026.88,7130636
2025-06-23,1014.2,1027.08,1008.71,1017.79,1017.79,805813
2025-06-24,1028.48,1041.46,1015.8,1019.89,1019.89,1270187
2025-06-25,1024.39,1041.16,1005.51,1017.5,1017.5,1174584
2025-06-26,1031.47,1051.45,1018.49,1042.36,1042.36,1922143
2025-06-27,1052.44,1055.44,1033.67,1042.96,1042.96,1165501
2025-06-30,1048.95,1070.82,1045.05,1059.53,1059.53,1488434
2025-07-01,1061.43,1078.21,1045.05,1055.34,1055.34,4062932
2025-07-02,1073.41,1074.21,1036.07,1054.74,1054.74,968665
2025-07-03,1054.94,1065.42,1047.95,1051.54,1051.54,615375
2025-07-04,1052.94,1069.42,1043.56,1056.74,1056.74,874030
2025-07-07,1056.14,1056.14,1029.48,1040.46,1040.46,652701
2025-07-08,1040.56,1060.43,1037.47,1055.04,1055.04,939243
2025-07-09,1056.64,1092.38,1052.04,1072.51,1072.51,2440011
2025-07-10,1078.41,1117.25,1077.41,1114.15,1114.15,3330878
2025-07-11,1116.35,1117.75,1070.52,1103.37,1103.37,1731845
2025-07-14,1100.27,1123.34,1093.38,1107.16,1107.16,1414251
2025-07-15,1113.65,1134.72,1063.53,1070.42,1070.42,1679896
2025-07-16,1072.81,1086.79,1059.53,1075.01,1075.01,773697
2025-07-17,1077.71,1089.39,1071.91,1078.7,1078.7,594120
2025-07-18,1076.41,1089.39,1049.45,1056.84,1056.84,664307
2025-07-21,1057.44,1058.24,1038.46,1051.64,1051.64,719374
2025-07-22,1055.04,1057.04,1034.47,1050.25,1050.25,469723
2025-07-23,1051.44,1104.37,1038.86,1088.29,1088.29,2090848
2025-07-24,1095.38,1104.37,1074.81,1099.97,1099.97,1047522
2025-07-25,1099.37,1121.04,1079.4,1087.49,1087.49,1287661
2025-07-28,1092.38,1092.38,1041.56,1051.84,1051.84,1705083
2025-07-29,1051.45,1074.41,1039.76,1051.05,1051.05,1034729
2025-07-30,1058.63,1098.28,1058.43,1068.62,1068.62,2521530
2025-07-31,1047.45,1053.14,1025.78,1030.58,1030.58,1317747
2025-08-01,1033.72,1040.71,1003.76,1009.05,1009.05,995959
2025-08-04,1017.74,1025.73,1006.86,1018.04,1018.04,556788
2025-08-05,1020.74,1033.02,993.77,996.07,996.07,751121
2025-08-06,998.07,1012.05,993.87,1002.36,1002.36,959399
2025-08-07,1001.36,1008.75,981.99,989.38,989.38,673330
2025-08-08,992.27,993.97,974.3,983.68,983.68,508055
2025-08-11,983.88,1004.46,980.99,1002.36,1002.36,343262
2025-08-12,1011.75,1021.64,997.27,1015.84,1015.84,576046
2025-08-13,1017.74,1022.54,987.78,997.87,997.87,570597
2025-08-14,999.76,1000.36,979.79,985.08,985.08,625328
2025-08-18,1000.96,1027.63,991.17,997.37,997.37,744295
