date,open,high,low,close,adj_close,volume
2024-11-22,1613.1,1652.03,1608.22,1641.98,1641.98,
2024-11-25,1665.73,1703.29,1662.58,1683.72,1683.72,
2024-11-26,1683.57,1702.25,1662.78,1686.73,1686.73,
2024-11-27,1687.81,1709.1,1668.69,1704.03,1704.03,
2024-11-28,1712.16,1717.48,1683.48,1693.04,1693.04,
2024-11-29,1693.04,1703.24,1677.86,1693.43,1693.43,
2024-12-02,1702.2,1716.45,1684.61,1714.48,1714.48,
2024-12-03,1714.38,1735.52,1713.83,1732.07,1732.07,
2024-12-04,1738.67,1738.67,1694.76,1707.87,1707.87,
2024-12-05,1709.2,1725.07,1690.47,1721.72,1721.72,
2024-12-06,1725.52,1746.66,1710.88,1713.88,1713.88,
2024-12-09,1705.36,1713.1,1677.07,1680.32,1680.32,
2024-12-10,1680.42,1694.37,1675.64,1684.56,1684.56,
2024-12-11,1689.44,1734.73,1681.55,1727.19,1727.19,
2024-12-12,1734.78,1739.32,1712.41,1732.81,1732.81,
2024-12-13,1739.56,1757.16,1715.51,1732.71,1732.71,
2024-12-16,1732.71,1749.62,1731.38,1743.5,1743.5,
2024-12-17,1742.72,1745.87,1695.4,1707.62,1707.62,
2024-12-18,1700.33,1709.99,1666.77,1672.78,1672.78,
2024-12-19,1659.92,1690.67,1651.19,1668.94,1668.94,
2024-12-20,1668.94,1688.4,1626.4,1633.7,1633.7,
2024-12-23,1644.2,1657.45,1629.75,1637.1,1637.1,
2024-12-24,1637.25,1666.82,1632.02,1650.21,1650.21,
2024-12-26,1649.12,1658.59,1633.01,1652.43,1652.43,
2024-12-27,1646.66,1665.49,1622.61,1626.3,1626.3,
2024-12-30,1622.71,1639.22,1610.04,1627.29,1627.29,
2024-12-31,1625.42,1662.33,1623.45,1651.14,1651.14,
2025-01-01,1652.62,1661.89,1642.72,1656.07,1656.07,
2025-01-02,1659.82,1680.62,1645.67,1677.07,1677.07,
2025-01-03,1690.47,1696.58,1666.13,1675.69,1675.69,
2025-01-06,1676.67,1680.32,1615.71,1622.61,1622.61,
2025-01-07,1623.94,1642.08,1603.14,1612.65,1612.65,
2025-01-08,1612.16,1625.61,1590.47,1620.19,1620.19,
2025-01-09,1620.19,1624.92,1592.94,1606.89,1606.89,
2025-01-10,1606.89,1620.19,1568.25,1577.36,1577.36,
2025-01-13,1557.6,1566.23,1499.49,1510.14,1510.14,
2025-01-14,1513.05,1533.3,1486.04,1503.19,1503.19,
2025-01-15,1507.13,1517.19,1485.15,1505.11,1505.11,
2025-01-16,1512.9,1549.47,1503.34,1535.97,1535.97,
2025-01-17,1517.93,1593.14,1512.06,1551.69,1551.69,
2025-01-20,1577.12,1601.71,1553.46,1578.2,1578.2,
2025-01-21,1585.99,1591.9,1548.53,1554.0,1554.0,
2025-01-22,1556.38,1557.91,1517.44,1535.33,1535.33,
2025-01-23,1529.84,1586.07,1520.55,1576.49,1576.49,
2025-01-24,1576.49,1587.01,1499.65,1505.24,1505.24,
2025-01-27,1502.37,1505.24,1473.91,1488.04,1488.04,
2025-01-28,1489.42,1500.1,1463.98,1475.14,1475.14,
2025-01-29,1474.4,1513.59,1466.4,1510.18,1510.18,
2025-01-30,1516.9,1531.97,1504.0,1525.79,1525.79,
2025-01-31,1526.78,1550.89,1510.13,1547.73,1547.73,
2025-02-01,1555.83,1650.25,1522.73,1636.67,1636.67,
2025-02-03,1625.6,1692.65,1615.87,1640.57,1640.57,
2025-02-04,1653.27,1655.49,1600.35,1607.17,1607.17,
2025-02-05,1607.17,1625.6,1586.22,1588.94,1588.94,
2025-02-06,1589.83,1597.93,1577.33,1583.8,1583.8,
2025-02-07,1588.74,1605.84,1577.92,1595.06,1595.06,
2025-02-10,1597.93,1610.78,1567.2,1579.05,1579.05,
2025-02-11,1578.26,1581.03,1516.95,1530.29,1530.29,
2025-02-12,1532.26,1532.31,1491.55,1510.92,1510.92,
2025-02-13,1510.87,1531.72,1490.21,1504.59,1504.59,
2025-02-14,1504.05,1538.74,1472.43,1480.58,1480.58,
2025-02-17,1477.37,1517.24,1457.65,1514.48,1514.48,
2025-02-18,1509.29,1516.85,1476.28,1493.13,1493.13,
2025-02-19,1493.13,1503.06,1478.55,1497.77,1497.77,
2025-02-20,1490.26,1516.9,1470.7,1510.52,1510.52,
2025-02-21,1509.78,1526.78,1480.78,1502.37,1502.37,
2025-02-24,1492.14,1509.29,1474.7,1504.89,1504.89,
2025-02-25,1511.21,1534.34,1492.19,1529.64,1529.64,
2025-02-27,1454.64,1458.59,1385.66,1434.13,1434.13,
2025-02-28,1421.04,1446.68,1386.55,1405.03,1405.03,
2025-03-03,1421.04,1425.98,1365.01,1412.44,1412.44,
2025-03-04,1388.43,1411.55,1377.71,1390.51,1390.51,
2025-03-05,1393.32,1440.76,1390.16,1426.18,1426.18,
2025-03-06,1439.82,1460.67,1428.95,1433.64,1433.64,
2025-03-07,1433.64,1452.17,1424.05,1443.32,1443.32,
2025-03-10,1452.66,1480.48,1446.68,1451.77,1451.77,
2025-03-11,1441.89,1459.58,1431.22,1452.71,1452.71,
2025-03-12,1458.59,1468.87,1434.97,1462.59,1462.59,
2025-03-13,1472.48,1475.84,1432.45,1441.45,1441.45,
2025-03-17,1432.9,1449.35,1418.08,1444.91,1444.91,
2025-03-18,1444.91,1444.91,1444.91,1444.91,1444.91,
2025-03-19,1501.97,1548.57,1495.7,1539.58,1539.58,
2025-03-20,1502.07,1502.07,1453.7,1483.64,1483.64,
2025-03-21,1483.64,1493.03,1458.59,1463.34,1463.34,
2025-03-24,1472.43,1477.27,1457.11,1465.71,1465.71,
2025-03-25,1468.38,1477.66,1452.96,1459.83,1459.83,
2025-03-26,1455.13,1486.81,1453.16,1475.39,1475.39,
2025-03-27,1467.24,1510.47,1462.05,1497.48,1497.48,
2025-03-28,1502.96,1525.4,1495.7,1510.87,1510.87,
2025-04-01,1497.13,1499.9,1471.29,1483.59,1483.59,
2025-04-02,1487.0,1501.63,1466.65,1492.64,1492.64,
2025-04-03,1467.58,1509.98,1467.58,1500.79,1500.79,
2025-04-04,1487.25,1498.22,1438.88,1451.92,1451.92,
2025-04-07,1380.52,1444.26,1373.11,1438.93,1438.93,
2025-04-08,1438.93,1457.06,1430.43,1445.89,1445.89,
2025-04-09,1448.71,1461.66,1433.89,1452.37,1452.37,
2025-04-11,1440.85,1519.56,1440.85,1514.77,1514.77,
2025-04-15,1511.07,1558.99,1481.82,1553.16,1553.16,
2025-04-16,1557.41,1606.82,1544.76,1594.87,1594.87,
2025-04-17,1594.57,1627.38,1590.02,1619.18,1619.18,
2025-04-21,1620.66,1642.7,1611.76,1627.77,1627.77,
2025-04-22,1637.66,1654.06,1625.3,1645.07,1645.07,
2025-04-23,1620.66,1620.66,1564.73,1592.99,1592.99,
2025-04-24,1603.86,1603.86,1567.29,1585.68,1585.68,
2025-04-25,1593.98,1599.61,1554.74,1580.93,1580.93,
2025-04-28,1580.93,1595.95,1572.04,1590.62,1590.62,
2025-04-29,1591.6,1613.74,1591.6,1603.66,1603.66,
2025-04-30,1599.12,1601.98,1575.0,1582.12,1582.12,
2025-05-02,1567.29,1577.37,1538.24,1543.18,1543.18,
2025-05-05,1553.36,1571.25,1549.7,1563.64,1563.64,
2025-05-06,1566.31,1573.22,1557.41,1561.76,1561.76,
2025-05-07,1539.63,1570.56,1537.15,1560.48,1560.48,
2025-05-08,1559.49,1565.91,1508.5,1519.07,1519.07,
2025-05-09,1495.25,1533.4,1495.25,1530.04,1530.04,
2025-05-12,1558.01,1566.31,1546.74,1564.43,1564.43,
2025-05-13,1565.32,1580.83,1556.42,1575.1,1575.1,
2025-05-14,1580.83,1586.07,1569.37,1579.35,1579.35,
2025-05-15,1586.07,1604.55,1560.48,1574.41,1574.41,
2025-05-16,1581.13,1581.53,1550.5,1558.8,1558.8,
2025-05-19,1569.27,1581.92,1557.31,1566.31,1566.31,
2025-05-20,1575.6,1575.6,1536.86,1541.4,1541.4,
2025-05-21,1549.51,1572.24,1540.61,1558.6,1558.6,
2025-05-22,1558.6,1566.01,1537.75,1547.93,1547.93,
2025-05-23,1554.47,1572.33,1545.55,1561.02,1561.02,
2025-05-26,1576.1,1576.6,1552.59,1554.87,1554.87,
2025-05-27,1557.45,1563.7,1545.55,1560.23,1560.23,
2025-05-28,1560.23,1562.41,1529.67,1536.42,1536.42,
2025-05-29,1542.57,1546.24,1532.05,1538.3,1538.3,
2025-05-30,1538.01,1544.45,1510.43,1514.79,1514.79,
2025-06-02,1517.47,1521.54,1498.92,1502.69,1502.69,
2025-06-03,1508.84,1512.61,1486.52,1490.29,1490.29,
2025-06-04,1490.19,1492.97,1480.07,1488.01,1488.01,
2025-06-05,1493.47,1495.65,1470.15,1476.1,1476.1,
2025-06-06,1483.05,1513.8,1479.08,1511.02,1511.02,
2025-06-09,1523.72,1535.63,1514.79,1531.46,1531.46,
2025-06-10,1539.59,1571.04,1518.76,1557.05,1557.05,
2025-06-11,1564.39,1569.55,1557.45,1566.48,1566.48,
2025-06-12,1566.58,1570.15,1540.59,1544.35,1544.35,
2025-06-13,1473.43,1533.94,1473.43,1528.78,1528.78,
2025-06-16,1523.23,1547.53,1514.0,1540.68,1540.68,
2025-06-17,1540.88,1556.76,1512.21,1516.38,1516.38,
2025-06-18,1516.38,1534.43,1516.08,1523.42,1523.42,
2025-06-19,1530.96,1531.66,1503.48,1506.16,1506.16,
2025-06-20,1508.74,1526.99,1498.82,1521.24,1521.24,
2025-06-23,1519.75,1559.04,1517.77,1550.6,1550.6,
2025-06-24,1558.24,1576.3,1539.69,1560.72,1560.72,
2025-06-25,1563.8,1586.22,1554.08,1556.76,1556.76,
2025-06-26,1559.43,1574.02,1539.49,1561.42,1561.42,
2025-06-27,1562.51,1581.26,1547.13,1554.28,1554.28,
2025-06-30,1559.73,1564.0,1523.82,1538.7,1538.7,
2025-07-01,1539.59,1551.5,1528.58,1535.53,1535.53,
2025-07-02,1535.63,1539.59,1523.13,1538.11,1538.11,
2025-07-03,1541.58,1578.68,1532.85,1560.03,1560.03,
2025-07-04,1563.3,1579.27,1551.5,1564.99,1564.99,
2025-07-07,1569.06,1580.76,1514.4,1525.31,1525.31,
2025-07-08,1528.68,1529.28,1501.9,1519.85,1519.85,
2025-07-09,1521.74,1525.61,1499.02,1511.52,1511.52,
2025-07-10,1507.75,1519.65,1500.9,1517.47,1517.47,
2025-07-11,1522.73,1523.23,1507.35,1515.59,1515.59,
2025-07-14,1509.34,1522.43,1500.9,1514.2,1514.2,
2025-07-15,1510.83,1528.68,1510.43,1525.71,1525.71,
2025-07-16,1524.81,1527.09,1507.95,1512.81,1512.81,
2025-07-17,1512.81,1524.71,1510.13,1520.35,1520.35,
2025-07-18,1523.72,1535.13,1502.89,1506.36,1506.36,
2025-07-21,1502.89,1524.71,1499.52,1519.36,1519.36,
2025-07-22,1542.57,1570.94,1502.99,1565.98,1565.98,
2025-07-23,1570.35,1570.84,1535.53,1560.13,1560.13,
2025-07-24,1560.13,1561.62,1533.24,1539.79,1539.79,
2025-07-25,1539.79,1541.08,1506.26,1511.42,1511.42,
2025-07-28,1511.72,1522.13,1481.46,1495.75,1495.75,
2025-07-29,1495.05,1504.87,1479.38,1498.23,1498.23,
2025-07-30,1500.81,1520.15,1493.96,1515.79,1515.79,
2025-07-31,1497.93,1522.73,1484.74,1488.6,1488.6,
2025-08-01,1488.6,1489.4,1464.2,1470.75,1470.75,
2025-08-04,1470.75,1499.71,1460.43,1496.54,1496.54,
2025-08-05,1496.54,1504.28,1483.05,1490.79,1490.79,
2025-08-06,1489.99,1495.45,1465.59,1476.8,1476.8,
2025-08-07,1468.07,1491.68,1461.03,1482.75,1482.75,
2025-08-08,1492.67,1494.75,1472.24,1479.68,1479.68,
2025-08-11,1478.09,1478.09,1439.8,1462.42,1462.42,
2025-08-12,1468.57,1470.15,1440.89,1453.09,1453.09,
2025-08-13,1456.26,1465.59,1447.34,1454.18,1454.18,
2025-08-14,1455.67,1482.95,1451.4,1467.38,1467.38,
2025-08-18,1512.81,1569.35,1512.41,1540.19,1540.19,
2025-08-19,1539.99,1560.43,1529.87,1557.45,1557.45,
2025-08-20,1548.03,1562.31,1547.53,1555.37,1555.37,
2025-08-21,1560.43,1560.43,1538.2,1541.18,1541.18,
2025-08-22,1540.59,1549.32,1533.64,1543.56,1543.56,
2025-08-25,1547.53,1558.54,1539.0,1549.51,1549.51,
2025-08-26,1542.57,1545.05,1496.84,1505.77,1505.77,
2025-08-28,1502.39,1515.79,1500.11,1507.25,1507.25,
2025-08-29,1499.91,1526.0,1499.91,1513.4,1513.4,
2025-09-01,1513.9,1564.49,1504.38,1561.62,1561.62,
2025-09-02,1564.29,1592.17,1562.71,1570.15,1570.15,
2025-09-03,1569.35,1586.02,1550.31,1553.58,1553.58,
2025-09-04,1580.27,1584.43,1561.32,1572.03,1572.03,
2025-09-05,1572.03,1577.09,1551.7,1569.85,1569.85,
2025-09-08,1569.35,1583.74,1560.82,1566.58,1566.58,
2025-09-09,1571.34,1578.28,1551.7,1574.41,1574.41,
