date,open,high,low,close,adj_close,volume
2025-01-14,239.53,243.7,238.88,242.18,242.18,
2025-01-15,242.67,245.99,239.69,240.14,240.14,
2025-01-16,241.84,247.07,241.84,244.79,244.79,
2025-01-17,243.7,248.35,243.04,247.95,247.95,
2025-01-20,249.37,251.57,246.5,250.54,250.54,
2025-01-21,249.32,250.53,246.31,247.23,247.23,
2025-01-22,247.42,247.78,243.43,245.6,245.6,
2025-01-23,244.63,245.4,242.92,244.67,244.67,
2025-01-24,244.62,247.08,237.88,238.59,238.59,
2025-01-27,237.18,238.52,232.08,233.26,233.26,
2025-01-28,232.53,234.77,229.47,231.31,231.31,
2025-01-29,231.51,234.39,229.74,233.84,233.84,
2025-01-30,234.39,241.28,233.41,238.78,238.78,
2025-01-31,239.05,245.08,237.38,244.26,244.26,
2025-02-01,241.42,244.16,236.02,239.56,239.56,
2025-02-03,237.74,238.44,227.74,231.6,231.6,
2025-02-04,234.77,239.51,234.39,236.35,236.35,
2025-02-05,240.91,244.63,239.74,243.37,243.37,
2025-02-06,244.3,244.58,236.53,238.25,238.25,
2025-02-07,239.96,240.82,234.79,236.12,236.12,
2025-02-10,236.17,236.78,229.38,230.0,230.0,
2025-02-11,230.0,230.0,224.64,226.68,226.68,
2025-02-12,226.73,228.86,222.13,225.21,225.21,
2025-02-13,226.25,227.16,222.17,222.89,222.89,
2025-02-14,222.93,225.73,215.11,218.66,218.66,
2025-02-17,218.38,222.27,213.49,221.65,221.65,
2025-02-18,220.28,224.97,217.76,224.45,224.45,
2025-02-19,223.88,226.54,222.46,226.06,226.06,
2025-02-20,224.64,230.19,224.36,229.48,229.48,
2025-02-21,229.48,230.57,225.87,227.58,227.58,
2025-02-24,224.17,225.73,221.99,222.32,222.32,
2025-02-25,222.93,224.55,220.61,221.04,221.04,
2025-02-27,221.51,221.84,216.77,219.14,219.14,
2025-02-28,218.19,218.66,211.69,213.68,213.68,
2025-03-03,213.21,214.4,207.15,213.57,213.57,
2025-03-04,208.8,216.06,204.42,215.12,215.12,
2025-03-05,215.46,219.38,215.12,217.18,217.18,
2025-03-06,219.6,221.58,215.07,220.66,220.66,
2025-03-07,220.66,224.33,219.3,220.93,220.93,
2025-03-10,220.93,222.93,211.06,211.73,211.73,
2025-03-11,209.56,215.59,208.8,215.08,215.08,
2025-03-12,215.44,217.09,210.94,212.88,212.88,
2025-03-13,216.44,218.57,213.32,213.86,213.86,
2025-03-17,214.89,218.62,214.62,217.94,217.94,
2025-03-19,220.56,223.07,219.71,220.63,220.63,
2025-03-20,221.49,224.87,220.1,223.49,223.49,
2025-03-21,223.69,235.27,223.69,229.97,229.97,
2025-03-24,231.65,233.75,230.29,231.31,231.31,
2025-03-25,231.48,232.77,228.2,229.81,229.81,
2025-03-26,230.86,231.95,227.08,227.41,227.41,
2025-03-27,226.61,230.9,226.4,229.74,229.74,
2025-03-28,230.94,241.81,230.77,233.73,233.73,
2025-04-01,234.32,239.25,234.03,235.33,235.33,
2025-04-02,237.21,238.59,235.27,237.77,237.77,
2025-04-03,235.27,236.8,230.06,230.82,230.82,
2025-04-04,228.21,228.82,212.69,214.41,214.41,
2025-04-07,197.32,209.46,194.47,208.55,208.55,
2025-04-08,211.55,215.57,207.93,215.02,215.02,
2025-04-09,210.6,212.56,208.95,210.54,210.54,
2025-04-11,216.58,219.52,213.68,218.54,218.54,
2025-04-15,221.99,221.99,218.29,220.74,220.74,
2025-04-16,220.74,229.57,219.82,228.83,228.83,
2025-04-17,228.63,232.05,226.98,230.99,230.99,
2025-04-21,231.48,237.69,229.34,236.95,236.95,
2025-04-22,236.19,237.73,234.56,235.06,235.06,
2025-04-23,235.97,239.77,232.34,239.22,239.22,
2025-04-24,237.16,238.46,235.27,236.57,236.57,
2025-04-25,236.21,237.81,231.85,233.68,233.68,
2025-04-28,233.37,239.01,231.83,237.73,237.73,
2025-04-29,238.34,239.16,232.52,233.07,233.07,
2025-04-30,232.89,234.74,229.78,231.9,231.9,
2025-05-02,228.63,233.63,226.73,230.28,230.28,
2025-05-05,227.68,228.77,222.46,226.92,226.92,
2025-05-06,228.75,230.51,223.88,224.83,224.83,
2025-05-07,220.37,227.76,220.15,226.42,226.42,
2025-05-08,225.46,227.05,219.52,221.25,221.25,
2025-05-09,217.34,223.22,216.72,222.9,222.9,
2025-05-12,226.73,232.04,225.88,231.49,231.49,
2025-05-13,231.61,232.7,227.95,228.78,228.78,
2025-05-14,228.78,234.22,228.78,233.38,233.38,
2025-05-15,232.37,236.14,229.86,234.9,234.9,
2025-05-16,234.37,236.58,233.56,234.57,234.57,
2025-05-19,235.27,236.64,232.33,233.92,233.92,
2025-05-20,234.12,239.72,234.12,236.46,236.46,
2025-05-21,238.59,239.01,235.04,235.91,235.91,
2025-05-22,235.91,237.62,227.31,229.26,229.26,
2025-05-23,230.05,232.12,227.82,231.7,231.7,
2025-05-26,232.7,234.44,232.24,233.31,233.31,
2025-05-27,234.18,234.18,230.45,231.98,231.98,
2025-05-28,232.08,232.74,228.91,230.21,230.21,
2025-05-29,231.09,232.04,228.96,230.56,230.56,
2025-05-30,230.56,232.6,226.62,227.11,227.11,
2025-06-02,226.73,227.76,225.46,226.07,226.07,
2025-06-03,228.15,228.67,224.45,225.09,225.09,
2025-06-04,225.78,226.25,223.41,225.83,225.83,
2025-06-05,225.83,227.32,224.09,225.56,225.56,
2025-06-06,225.58,228.12,225.31,227.73,227.73,
2025-06-09,229.37,231.59,228.15,230.33,230.33,
2025-06-10,231.71,232.42,230.13,232.12,232.12,
2025-06-11,231.95,237.54,231.04,234.62,234.62,
2025-06-12,238.59,242.1,234.08,235.15,235.15,
2025-06-13,242.43,242.81,236.33,238.6,238.6,
