date,open,high,low,close,adj_close,volume
2025-02-24,353.92,354.86,349.59,352.53,352.53,
2025-02-25,352.53,354.51,348.1,349.44,349.44,
2025-02-27,351.18,353.92,339.0,341.29,341.29,
2025-02-28,338.01,340.05,333.54,337.22,337.22,
2025-03-03,336.77,343.83,329.91,340.84,340.84,
2025-03-04,336.97,345.86,334.98,343.93,343.93,
2025-03-05,342.98,350.59,342.53,349.34,349.34,
2025-03-06,352.92,355.36,349.1,351.98,351.98,
2025-03-07,351.93,358.39,348.2,349.39,349.39,
2025-03-10,354.41,360.68,349.34,350.39,350.39,
2025-03-11,348.15,351.93,342.29,350.39,350.39,
2025-03-12,351.48,357.5,348.95,354.17,354.17,
2025-03-13,358.39,358.69,347.95,348.7,348.7,
2025-03-17,348.75,352.53,346.96,348.7,348.7,
2025-03-19,361.77,371.12,360.88,369.28,369.28,
2025-03-20,372.61,372.61,365.4,368.18,368.18,
2025-03-21,368.18,379.67,368.08,377.28,377.28,
2025-03-24,382.75,382.75,377.38,381.06,381.06,
2025-03-25,382.75,383.64,373.3,374.89,374.89,
2025-03-26,374.89,378.77,372.41,373.8,373.8,
2025-03-27,372.31,382.55,370.17,381.16,381.16,
2025-03-28,381.8,383.79,371.12,373.2,373.2,
2025-04-01,370.27,377.53,368.43,372.56,372.56,
2025-04-02,372.56,376.98,366.15,376.04,376.04,
2025-04-03,371.81,385.03,371.36,383.39,383.39,
2025-04-04,381.55,385.93,364.95,366.79,366.79,
2025-04-07,335.03,356.6,333.04,352.77,352.77,
2025-04-08,358.14,368.53,353.92,357.6,357.6,
2025-04-09,357.6,360.88,352.08,356.15,356.15,
2025-04-11,365.95,366.74,359.98,362.32,362.32,
2025-04-15,372.81,378.32,370.12,376.29,376.29,
2025-04-16,375.79,380.71,375.29,379.02,379.02,
2025-04-17,378.77,382.1,376.29,379.47,379.47,
2025-04-21,380.86,391.69,379.76,388.56,388.56,
2025-04-22,390.7,393.14,384.74,386.33,386.33,
2025-04-23,387.82,393.63,379.96,392.14,392.14,
2025-04-24,390.2,396.91,389.61,393.53,393.53,
2025-04-25,392.19,400.14,379.91,385.33,385.33,
2025-04-28,383.89,398.06,383.89,392.79,392.79,
2025-04-29,392.79,400.94,389.71,391.05,391.05,
2025-04-30,389.51,389.51,379.76,382.15,382.15,
2025-05-02,381.75,388.17,378.42,379.07,379.07,
2025-05-05,379.76,387.62,377.93,386.82,386.82,
2025-05-06,385.78,387.52,370.82,372.71,372.71,
2025-05-07,363.86,378.62,363.86,375.14,375.14,
2025-05-08,375.14,381.36,365.15,367.98,367.98,
2025-05-09,356.05,369.87,355.16,368.83,368.83,
2025-05-12,379.76,390.7,376.29,389.11,389.11,
2025-05-13,389.71,393.58,385.78,387.02,387.02,
2025-05-14,388.22,396.57,388.02,394.63,394.63,
2025-05-15,400.64,401.64,390.35,395.62,395.62,
2025-05-16,395.62,407.4,395.32,403.43,403.43,
2025-05-19,405.41,409.54,404.22,405.71,405.71,
2025-05-20,405.91,406.36,395.97,396.62,396.62,
2025-05-21,398.45,400.49,393.83,399.5,399.5,
2025-05-22,396.67,400.19,387.22,393.29,393.29,
2025-05-23,393.83,400.44,391.25,399.7,399.7,
2025-05-26,399.9,403.62,398.26,400.24,400.24,
2025-05-27,400.54,401.64,396.07,399.85,399.85,
2025-05-28,398.6,402.18,393.19,394.03,394.03,
2025-05-29,396.37,396.81,392.79,394.98,394.98,
2025-05-30,394.68,397.56,388.76,390.5,390.5,
2025-06-02,390.5,395.87,388.81,394.53,394.53,
2025-06-03,394.53,396.81,387.57,389.21,389.21,
2025-06-04,388.71,392.69,386.77,391.35,391.35,
