date,open,high,low,close,adj_close,volume
2025-02-11,1071.51,1083.16,1041.38,1048.23,1048.23,
2025-02-12,1048.23,1058.35,1030.96,1049.69,1049.69,
2025-02-13,1049.69,1054.39,1026.45,1030.17,1030.17,
2025-02-14,1035.31,1050.92,1024.99,1036.14,1036.14,
2025-02-17,1036.04,1036.04,1011.39,1016.91,1016.91,
2025-02-18,1017.55,1022.0,984.38,993.72,993.72,
2025-02-19,993.72,1004.83,975.77,1002.48,1002.48,
2025-02-20,998.08,1057.62,997.15,1051.5,1051.5,
2025-02-21,1051.9,1056.69,1024.84,1029.59,1029.59,
2025-02-24,1025.62,1029.19,1013.0,1022.15,1022.15,
2025-02-25,1025.23,1041.52,1018.97,1034.38,1034.38,
2025-02-27,1034.38,1044.75,1018.14,1028.8,1028.8,
2025-02-28,1017.7,1032.33,977.87,983.55,983.55,
2025-03-03,984.38,992.94,968.72,976.89,976.89,
2025-03-04,968.72,975.67,958.45,968.97,968.97,
2025-03-05,968.97,984.28,965.44,970.04,970.04,
2025-03-06,976.55,1015.45,976.55,1008.16,1008.16,
2025-03-07,998.18,1030.76,995.34,1022.83,1022.83,
2025-03-10,1019.6,1040.35,1014.61,1021.56,1021.56,
2025-03-11,1002.97,1027.43,1002.97,1016.82,1016.82,
2025-03-12,1016.91,1024.4,1006.74,1020.97,1020.97,
2025-03-13,1022.54,1022.54,998.42,1003.75,1003.75,
2025-03-17,1003.07,1038.59,1002.63,1029.68,1029.68,
2025-03-18,1029.68,1029.68,1029.68,1029.68,1029.68,
2025-03-19,1061.78,1063.64,1041.47,1051.21,1051.21,
2025-03-20,1051.85,1080.96,1051.85,1077.83,1077.83,
2025-03-21,1081.74,1096.47,1070.49,1088.05,1088.05,
2025-03-24,1092.01,1096.03,1074.89,1082.52,1082.52,
2025-03-25,1087.95,1110.51,1074.01,1105.57,1105.57,
2025-03-26,1105.66,1114.37,1079.54,1106.01,1106.01,
2025-03-27,1109.58,1125.28,1091.57,1119.95,1119.95,
2025-03-28,1031.4,1144.51,1031.4,1134.33,1134.33,
2025-04-01,1125.97,1138.59,1116.97,1119.02,1119.02,
2025-04-02,1124.65,1139.18,1111.58,1137.66,1137.66,
2025-04-03,1124.26,1151.41,1114.47,1137.07,1137.07,
2025-04-04,1144.36,1148.23,1118.39,1131.74,1131.74,
2025-04-07,1133.11,1152.29,1100.87,1135.17,1135.17,
2025-04-08,1153.17,1178.61,1147.89,1171.52,1171.52,
2025-04-09,1171.52,1222.16,1170.54,1215.65,1215.65,
2025-04-11,1257.68,1258.36,1181.74,1197.3,1197.3,
2025-04-15,1208.16,1212.37,1177.54,1190.16,1190.16,
2025-04-16,1192.61,1220.0,1185.56,1217.85,1217.85,
2025-04-17,1205.72,1218.54,1188.3,1212.66,1212.66,
2025-04-21,1218.24,1218.44,1184.97,1187.32,1187.32,
2025-04-22,1198.67,1220.59,1187.91,1204.93,1204.93,
2025-04-23,1204.93,1242.8,1204.93,1241.24,1241.24,
2025-04-24,1247.6,1247.6,1199.65,1240.65,1240.65,
2025-04-25,1237.81,1253.47,1228.42,1239.28,1239.28,
2025-04-28,1239.87,1243.29,1218.93,1238.69,1238.69,
2025-04-29,1239.77,1251.51,1221.37,1235.56,1235.56,
2025-04-30,1232.92,1248.28,1213.06,1233.41,1233.41,
2025-05-02,1232.92,1251.51,1227.15,1231.45,1231.45,
2025-05-05,1236.83,1260.22,1231.75,1234.97,1234.97,
2025-05-06,1240.26,1244.66,1221.57,1223.92,1223.92,
2025-05-07,1207.09,1227.15,1185.46,1220.1,1220.1,
