date,open,high,low,close,adj_close,volume
2025-01-17,1748.07,1797.59,1721.33,1771.94,1771.94,2441970
2025-01-20,1772.04,1778.08,1744.16,1765.35,1765.35,993234
2025-01-21,1767.48,1783.87,1721.43,1728.81,1728.81,1036378
2025-01-22,1742.13,1742.13,1668.69,1686.17,1686.17,1321964
2025-01-23,1690.63,1698.55,1671.96,1688.74,1688.74,937567
2025-01-24,1689.73,1693.94,1669.03,1688.94,1688.94,548666
2025-01-27,1678.74,1678.74,1620.31,1627.98,1627.98,1538942
2025-01-28,1635.66,1651.95,1599.56,1608.82,1608.82,1291382
2025-01-29,1604.41,1645.41,1595.2,1633.68,1633.68,676152
2025-01-30,1639.12,1639.12,1599.51,1606.44,1606.44,341982
2025-01-31,1622.29,1670.12,1614.71,1661.46,1661.46,638701
2025-02-01,1675.77,1812.25,1651.06,1733.66,1733.66,981974
2025-02-03,1734.05,1794.52,1724.6,1782.63,1782.63,3536130
2025-02-04,1783.77,1832.25,1783.77,1827.15,1827.15,1154361
2025-02-05,1822.35,1829.28,1784.27,1823.69,1823.69,673537
2025-02-06,1812.45,1817.0,1773.87,1808.43,1808.43,867707
2025-02-07,1811.41,1910.5,1803.58,1879.99,1879.99,2903619
2025-02-10,1869.39,1869.39,1827.45,1837.06,1837.06,804255
2025-02-11,1837.21,1859.39,1780.55,1818.09,1818.09,1750256
2025-02-12,1858.0,1879.84,1771.84,1786.79,1786.79,2325740
2025-02-13,1805.51,1844.04,1771.64,1781.94,1781.94,1173472
2025-02-14,1791.5,1832.25,1774.81,1788.97,1788.97,1333382
2025-02-17,1787.69,1837.21,1741.24,1826.21,1826.21,1994718
2025-02-18,1826.21,1851.67,1778.77,1793.68,1793.68,1284671
2025-02-19,1802.54,1872.17,1778.43,1857.95,1857.95,1179676
2025-02-20,1849.39,1857.01,1817.99,1835.47,1835.47,1021304
2025-02-21,1828.29,1857.01,1760.94,1780.65,1780.65,1310998
2025-02-24,1775.8,1801.75,1755.45,1777.29,1777.29,978604
2025-02-25,1777.29,1822.05,1774.02,1808.83,1808.83,1269628
2025-02-27,1791.65,1793.03,1683.69,1706.47,1706.47,1554491
2025-02-28,1743.12,1796.05,1640.11,1713.31,1713.31,29179375
2025-03-03,1664.87,1712.61,1645.17,1678.99,1678.99,936736
2025-03-04,1678.74,1713.36,1671.86,1696.42,1696.42,756354
2025-03-05,1696.42,1715.63,1687.95,1701.62,1701.62,506644
2025-03-06,1704.44,1710.14,1673.89,1701.12,1701.12,729380
2025-03-07,1686.66,1706.57,1686.66,1698.94,1698.94,302079
2025-03-10,1692.61,1695.58,1644.08,1658.44,1658.44,769044
2025-03-11,1638.18,1669.78,1638.18,1647.05,1647.05,279335
2025-03-12,1662.84,1668.44,1626.84,1637.59,1637.59,340034
2025-03-13,1638.13,1660.32,1621.3,1628.68,1628.68,738740
2025-03-17,1629.17,1633.88,1576.73,1583.02,1583.02,944360
2025-03-18,1583.02,1583.02,1583.02,1583.02,1583.02,0
2025-03-19,1569.8,1610.8,1569.8,1599.81,1599.81,860058
2025-03-20,1632.19,1638.08,1589.75,1614.91,1614.91,1180718
2025-03-21,1614.91,1692.01,1610.3,1681.32,1681.32,1894623
2025-03-24,1685.28,1748.76,1683.69,1742.13,1742.13,1076346
2025-03-25,1753.27,1754.01,1691.62,1723.85,1723.85,531717
2025-03-26,1731.23,1744.11,1670.52,1692.31,1692.31,1019723
2025-03-27,1674.78,1801.55,1663.93,1741.28,1741.28,3241595
2025-03-28,1718.36,1733.11,1684.68,1691.27,1691.27,693170
2025-04-01,1690.43,1716.92,1683.74,1686.91,1686.91,527047
2025-04-02,1703.5,1705.83,1650.17,1664.28,1664.28,649728
2025-04-03,1648.58,1653.78,1623.33,1636.55,1636.55,893654
2025-04-04,1643.04,1654.92,1609.41,1623.28,1623.28,699970
2025-04-07,1552.51,1574.75,1526.91,1568.01,1568.01,1366060
2025-04-08,1576.73,1590.3,1565.93,1576.88,1576.88,374427
2025-04-09,1576.88,1590.35,1567.37,1577.27,1577.27,269169
2025-04-11,1609.41,1624.17,1585.15,1614.17,1614.17,997584
2025-04-15,1625.56,1643.09,1624.27,1638.03,1638.03,1173977
2025-04-16,1638.03,1643.98,1615.65,1620.6,1620.6,877329
2025-04-17,1623.77,1683.59,1623.77,1645.76,1645.76,1440046
2025-04-21,1634.17,1682.21,1631.3,1673.99,1673.99,292970
2025-04-22,1678.74,1692.61,1667.85,1687.36,1687.36,463480
2025-04-23,1691.32,1709.84,1665.87,1704.89,1704.89,2346661
2025-04-24,1705.48,1713.7,1696.57,1702.61,1702.61,481511
2025-04-25,1702.51,1706.47,1640.02,1651.7,1651.7,1690538
2025-04-28,1635.16,1651.7,1620.11,1645.36,1645.36,397009
