date,open,high,low,close,adj_close,volume
2025-06-24,425.93,428.64,421.66,422.9,422.9,
2025-06-25,424.94,424.94,416.92,419.24,419.24,
2025-06-26,420.24,433.52,418.49,432.1,432.1,
2025-06-27,435.85,446.8,435.42,439.92,439.92,
2025-06-30,442.11,443.86,433.43,437.17,437.17,
2025-07-01,438.26,446.09,432.91,441.96,441.96,
2025-07-02,443.15,450.6,439.07,445.33,445.33,
2025-07-03,443.96,448.08,433.57,434.75,434.75,
2025-07-04,437.32,439.83,431.72,435.47,435.47,
2025-07-07,435.42,436.04,429.73,430.87,430.87,
2025-07-08,430.58,434.66,428.97,432.86,432.86,
2025-07-09,437.32,437.79,399.04,418.11,418.11,
2025-07-10,416.07,420.0,410.94,416.64,416.64,
2025-07-11,415.5,423.32,414.12,420.0,420.0,
2025-07-14,417.96,427.31,416.73,425.17,425.17,
2025-07-15,426.88,428.07,422.23,426.88,426.88,
2025-07-16,426.88,427.31,421.76,424.46,424.46,
2025-07-17,424.46,426.69,420.67,421.52,421.52,
2025-07-18,421.52,425.74,420.76,422.9,422.9,
2025-07-21,428.4,433.05,425.6,430.53,430.53,
2025-07-22,430.49,433.24,426.98,427.45,427.45,
2025-07-23,427.69,433.62,427.36,432.24,432.24,
2025-07-24,431.62,433.85,425.13,428.16,428.16,
2025-07-25,426.88,427.74,419.81,420.76,420.76,
2025-07-28,420.72,420.91,412.41,415.45,415.45,
2025-07-29,414.6,418.82,411.13,416.92,416.92,
2025-07-30,417.87,418.06,411.32,412.27,412.27,
2025-07-31,406.96,412.08,402.22,403.78,403.78,
2025-08-01,403.26,408.86,400.65,402.64,402.64,
2025-08-04,402.6,411.09,400.51,409.28,409.28,
2025-08-05,410.19,416.54,408.57,415.92,415.92,
2025-08-06,417.3,419.81,414.98,417.92,417.92,
2025-08-07,415.02,417.06,407.91,415.31,415.31,
2025-08-08,415.31,417.3,408.29,409.28,409.28,
2025-08-11,409.81,412.41,404.73,408.0,408.0,
2025-08-12,407.91,414.74,407.01,410.99,410.99,
2025-08-13,413.41,422.42,412.75,416.21,416.21,
2025-08-14,416.83,417.11,406.11,408.1,408.1,
2025-08-18,417.4,417.4,410.85,415.69,415.69,
2025-08-19,419.29,427.83,417.54,427.07,427.07,
2025-08-20,427.83,429.54,415.31,422.61,422.61,
2025-08-21,422.75,425.93,420.38,423.94,423.94,
2025-08-22,428.45,428.78,420.91,421.43,421.43,
2025-08-25,423.94,428.3,421.24,427.17,427.17,
2025-08-26,427.85,428.25,419.0,421.17,421.17,
2025-08-28,421.17,422.74,414.18,417.53,417.53,
2025-08-29,417.53,421.51,413.1,413.74,413.74,
2025-09-01,415.85,427.76,415.85,423.92,423.92,
2025-09-02,424.9,428.2,416.45,424.51,424.51,
2025-09-03,426.13,434.44,425.49,432.23,432.23,
2025-09-04,438.67,438.67,427.81,428.54,428.54,
2025-09-05,428.84,439.46,428.44,438.18,438.18,
2025-09-08,433.76,434.69,426.23,427.26,427.26,
2025-09-09,427.85,430.71,424.85,425.69,425.69,
2025-09-10,427.85,430.31,424.9,426.58,426.58,
2025-09-11,426.92,432.58,425.84,430.51,430.51,
2025-09-12,432.77,447.53,431.89,443.49,443.49,
2025-09-15,447.58,455.2,445.31,446.94,446.94,
2025-09-16,449.49,455.79,447.53,453.72,453.72,
2025-09-17,457.36,463.26,436.71,448.66,448.66,
2025-09-18,448.66,451.41,445.17,448.17,448.17,
2025-09-19,450.48,450.97,444.72,448.12,448.12,
2025-09-22,447.53,455.0,447.18,450.92,450.92,
2025-09-23,450.92,452.35,444.82,449.69,449.69,
2025-09-24,449.44,451.46,439.66,441.08,441.08,
2025-09-25,443.59,456.38,442.12,454.07,454.07,
2025-09-26,454.66,456.18,437.79,440.59,440.59,
2025-09-29,443.59,450.03,440.3,444.82,444.82,
2025-09-30,449.89,460.51,446.54,458.15,458.15,
2025-10-01,460.85,462.13,450.97,457.21,457.21,
2025-10-03,457.21,472.02,456.87,463.21,463.21,
2025-10-06,467.15,470.15,459.43,463.07,463.07,
2025-10-07,467.2,468.67,462.53,464.1,464.1,
2025-10-08,464.15,470.1,457.95,464.94,464.94,
2025-10-09,465.23,477.03,459.67,476.25,476.25,
2025-10-10,475.07,477.03,465.97,474.28,474.28,
2025-10-13,471.62,472.75,466.85,471.43,471.43,
2025-10-14,475.9,481.07,467.0,472.16,472.16,
2025-10-15,472.16,476.54,468.38,475.12,475.12,
2025-10-16,477.03,477.03,467.2,471.23,471.23,
2025-10-17,470.15,473.2,459.87,466.26,466.26,
2025-10-20,468.18,470.64,464.3,466.12,466.12,
2025-10-21,469.66,470.1,466.71,467.84,467.84,
2025-10-23,469.26,476.89,466.85,475.31,475.31,
2025-10-24,481.95,492.82,479.25,487.46,487.46,
2025-10-27,492.77,497.64,489.08,496.95,496.95,
2025-10-28,497.64,501.38,491.44,494.2,494.2,
2025-10-29,495.77,515.79,495.77,507.72,507.72,
2025-10-30,504.57,506.44,494.93,498.62,498.62,
2025-10-31,498.62,499.07,483.13,485.44,485.44,
2025-11-03,493.75,506.05,492.18,504.57,504.57,
2025-11-04,502.61,509.1,496.8,499.8,499.8,
2025-11-06,501.62,505.95,494.34,496.66,496.66,
2025-11-07,492.77,508.75,489.33,506.59,506.59,
2025-11-10,512.44,517.95,509.74,511.06,511.06,
2025-11-11,511.56,516.28,507.08,515.24,515.24,
2025-11-12,516.38,520.16,509.49,512.05,512.05,
2025-11-13,518.34,526.7,515.59,520.9,520.9,
2025-11-14,519.33,522.57,512.93,516.72,516.72,
2025-11-17,518.29,519.33,510.82,512.25,512.25,
2025-11-18,513.08,513.23,499.9,502.31,502.31,
2025-11-19,500.64,506.34,499.21,503.39,503.39,
2025-11-20,507.52,510.47,500.79,501.38,501.38,
2025-11-21,501.62,502.61,486.43,488.25,488.25,
2025-11-24,489.97,495.23,485.69,487.02,487.02,
2025-11-25,487.46,498.52,487.46,496.36,496.36,
2025-11-26,499.56,508.51,497.79,507.82,507.82,
2025-11-27,510.18,515.15,508.85,510.57,510.57,
2025-11-28,510.87,522.08,510.13,517.36,517.36,
2025-12-01,526.21,528.82,521.29,524.54,524.54,
2025-12-02,522.13,531.03,521.39,529.56,529.56,
2025-12-03,532.11,532.16,520.06,524.05,524.05,
2025-12-04,525.92,534.08,519.57,520.95,520.95,
2025-12-05,520.16,522.72,509.29,515.88,515.88,
2025-12-08,515.69,518.64,500.84,502.85,502.85,
2025-12-09,501.52,509.1,494.1,507.67,507.67,
2025-12-10,510.72,522.03,507.67,515.59,515.59,
2025-12-11,519.33,525.72,516.47,520.36,520.36,
2025-12-12,526.21,537.57,526.21,534.67,534.67,
2025-12-15,532.06,542.74,530.49,540.38,540.38,
2025-12-16,539.0,563.49,536.24,560.15,560.15,
2025-12-17,570.47,570.92,556.8,560.44,560.44,
2025-12-18,560.34,573.42,554.74,569.64,569.64,
2025-12-19,572.44,573.82,562.11,572.05,572.05,
2025-12-22,580.31,584.73,571.95,576.03,576.03,
2025-12-23,576.37,581.1,575.0,576.77,576.77,
2025-12-24,580.26,589.95,577.55,588.32,588.32,
2025-12-26,593.78,597.91,587.14,591.08,591.08,
2025-12-29,599.0,605.88,580.7,583.36,583.36,
2025-12-30,584.0,597.03,581.44,595.6,595.6,
2025-12-31,599.98,600.03,589.5,594.47,594.47,
2026-01-01,593.09,596.93,587.88,592.75,592.75,
2026-01-02,594.28,608.29,593.68,606.82,606.82,
2026-01-05,610.31,614.24,599.68,605.54,605.54,
2026-01-06,608.05,617.59,607.85,611.54,611.54,
2026-01-07,615.67,619.55,608.14,611.98,611.98,
2026-01-08,608.83,608.93,585.23,593.59,593.59,
2026-01-09,593.09,605.19,592.46,599.83,599.83,
2026-01-12,609.67,618.37,604.7,617.04,617.04,
2026-01-13,620.73,631.95,618.77,626.73,626.73,
2026-01-14,636.37,668.29,631.6,664.65,664.65,
2026-01-16,664.65,674.73,653.44,671.49,671.49,
2026-01-19,673.7,676.7,662.44,663.72,663.72,
2026-01-20,664.9,675.22,658.16,660.76,660.76,
2026-01-21,660.76,666.76,648.17,665.54,665.54,
2026-01-22,668.83,682.6,653.88,667.5,667.5,
2026-01-23,673.75,687.52,670.26,672.91,672.91,
2026-01-27,685.65,695.73,683.14,693.86,693.86,
2026-01-28,699.42,729.76,698.44,724.99,724.99,
2026-01-29,733.01,757.15,730.8,753.76,753.76,
2026-01-30,742.6,742.6,664.01,670.35,670.35,
2026-02-02,642.62,663.47,628.55,649.8,649.8,
2026-02-03,683.58,688.5,642.81,664.55,664.55,
2026-02-04,668.83,682.55,666.47,676.5,676.5,
2026-02-05,649.21,654.37,633.62,644.44,644.44,
2026-02-06,632.44,662.29,629.73,660.03,660.03,
2026-02-09,670.8,674.83,659.88,668.58,668.58,
2026-02-10,674.73,681.37,666.86,678.81,678.81,
2026-02-11,683.58,693.42,678.17,689.63,689.63,
2026-02-12,689.63,697.35,686.53,691.21,691.21,
2026-02-13,673.75,673.75,651.67,662.58,662.58,
2026-02-16,658.01,670.26,654.32,668.63,668.63,
2026-02-17,668.63,668.83,649.45,657.22,657.22,
2026-02-18,658.99,667.7,657.32,666.86,666.86,
2026-02-19,672.22,677.49,662.68,665.04,665.04,
2026-02-20,664.6,672.22,661.5,671.24,671.24,
