date,open,high,low,close,adj_close,volume
2024-08-29,10391.78,10542.54,10148.93,10401.42,10401.42,67802
2024-08-30,10483.72,10928.46,10401.42,10722.58,10722.58,161562
2024-09-02,10722.58,11124.24,10621.14,11061.43,11061.43,68919
2024-09-03,11168.31,11194.35,10793.54,10870.34,10870.34,39011
2024-09-04,10759.11,11084.57,10707.19,11033.85,11033.85,32362
2024-09-05,11033.85,11157.67,10794.54,10873.84,10873.84,40228
2024-09-06,10873.44,11188.3,10799.99,11026.25,11026.25,69775
2024-09-09,10993.42,11037.39,10800.39,10874.99,10874.99,55312
2024-09-10,10902.27,11093.36,10743.57,10808.73,10808.73,50267
2024-09-11,10821.52,11144.33,10757.11,10998.77,10998.77,71231
2024-09-12,11048.44,11292.09,10903.47,11107.55,11107.55,54649
2024-09-13,11083.37,11243.27,11018.4,11099.46,11099.46,64456
2024-09-16,11188.25,11188.7,10672.61,10760.86,10760.86,40540
2024-09-17,10830.42,10908.42,10710.69,10785.89,10785.89,46589
2024-09-18,10873.44,10873.44,10504.31,10734.82,10734.82,26661
2024-09-19,10598.66,10943.45,10598.66,10859.0,10859.0,32680
2024-09-20,10876.89,11292.94,10843.31,11084.17,11084.17,72953
2024-09-23,11085.46,11153.32,10893.48,11015.91,11015.91,31385
2024-09-24,11013.26,11548.09,10994.42,11400.83,11400.83,76217
2024-09-25,11447.15,11717.39,11447.15,11634.94,11634.94,56254
2024-09-26,11691.8,11792.29,11345.71,11755.61,11755.61,48681
2024-09-27,11754.41,12116.8,10967.53,11728.83,11728.83,178172
2024-09-30,11728.83,11823.42,11393.18,11522.95,11522.95,66311
2024-10-01,11521.1,11673.01,11354.35,11530.85,11530.85,23753
2024-10-03,11298.94,11428.16,11243.27,11375.84,11375.84,30260
2024-10-04,11294.24,11335.77,10898.48,10943.35,10943.35,38505
2024-10-07,10858.5,10943.4,10342.86,10759.11,10759.11,63727
2024-10-08,10494.72,11437.15,10494.72,11266.66,11266.66,57538
2024-10-09,11345.41,11387.93,11141.08,11231.13,11231.13,41842
2024-10-10,11404.17,11411.87,11215.29,11290.49,11290.49,37444
2024-10-11,11299.24,11385.44,11201.3,11311.68,11311.68,35271
2024-10-14,11311.23,11334.17,11143.33,11291.34,11291.34,25901
2024-10-15,11228.33,11530.5,11120.04,11379.64,11379.64,57277
2024-10-16,11436.31,11563.08,11274.15,11515.51,11515.51,44067
2024-10-17,11413.17,11563.08,11018.45,11167.27,11167.27,36451
2024-10-18,11168.32,11448.25,10855.75,11414.97,11414.97,44420
2024-10-21,11414.97,11617.85,11170.46,11258.16,11258.16,48933
2024-10-22,11327.17,11327.17,10603.65,10797.34,10797.34,45244
2024-10-23,10773.5,10963.39,10523.7,10857.95,10857.95,45353
