date,open,high,low,close,adj_close,volume
2025-01-15,101.27,101.76,98.07,99.17,99.17,
2025-01-16,100.66,101.39,99.59,99.76,99.76,
2025-01-17,99.76,100.22,98.53,99.13,99.13,
2025-01-20,99.56,100.68,98.39,100.39,100.39,
2025-01-21,100.76,101.19,97.95,98.25,98.25,
2025-01-22,98.84,100.27,98.12,99.23,99.23,
2025-01-23,99.06,100.45,97.88,99.68,99.68,
2025-01-24,99.32,100.13,97.71,98.03,98.03,
2025-01-27,96.92,97.25,93.73,94.66,94.66,
2025-01-28,95.36,99.66,94.53,98.23,98.23,
2025-01-29,98.05,99.11,97.55,98.86,98.86,
2025-01-30,98.86,101.46,98.55,100.92,100.92,
2025-01-31,100.59,105.08,100.22,104.04,104.04,
2025-02-01,104.55,106.07,97.89,99.01,99.01,
2025-02-03,99.01,99.22,95.79,97.84,97.84,
2025-02-04,99.8,101.72,99.31,101.56,101.56,
2025-02-05,101.67,102.68,101.0,101.25,101.25,
2025-02-06,101.25,101.95,99.97,100.66,100.66,
2025-02-07,100.75,103.76,100.18,101.75,101.75,
2025-02-10,101.24,101.72,100.07,100.33,100.33,
2025-02-11,100.07,100.52,96.37,97.74,97.74,
2025-02-12,97.88,105.99,95.8,105.25,105.25,
2025-02-13,105.85,108.08,103.82,104.15,104.15,
2025-02-14,104.22,104.94,101.62,102.61,102.61,
2025-02-17,102.2,107.72,100.45,107.29,107.29,
2025-02-18,107.17,107.19,104.33,106.65,106.65,
2025-02-19,105.39,108.53,105.06,108.16,108.16,
2025-02-20,107.71,109.3,106.75,108.67,108.67,
2025-02-21,108.5,109.59,105.63,106.77,106.77,
2025-02-24,105.56,107.42,105.22,107.04,107.04,
2025-02-25,106.99,109.59,106.38,109.03,109.03,
2025-02-27,109.16,109.2,106.69,108.17,108.17,
2025-02-28,106.51,106.72,101.4,102.17,102.17,
2025-03-03,103.64,105.36,98.67,100.24,100.24,
2025-03-04,98.84,100.52,97.48,99.29,99.29,
2025-03-05,98.84,101.96,98.77,100.38,100.38,
2025-03-06,101.72,102.59,100.76,101.05,101.05,
2025-03-07,100.96,102.03,100.36,100.66,100.66,
2025-03-10,100.89,102.05,98.79,99.22,99.22,
2025-03-11,97.88,98.29,94.82,95.94,95.94,
2025-03-12,95.96,96.4,92.56,94.1,94.1,
2025-03-13,94.38,95.1,93.81,94.35,94.35,
2025-03-17,94.76,95.93,94.18,95.22,95.22,
