date,open,high,low,close,adj_close,volume
2025-03-06,1717.6,1725.51,1680.81,1706.49,1706.49,332628
2025-03-07,1698.13,1708.49,1673.24,1689.02,1689.02,180503
2025-03-10,1688.97,1698.88,1653.92,1666.47,1666.47,155288
2025-03-11,1666.47,1687.63,1631.42,1679.16,1679.16,196953
2025-03-12,1687.53,1689.62,1594.08,1634.01,1634.01,415246
2025-03-13,1632.96,1634.01,1594.23,1600.16,1600.16,298402
2025-03-17,1618.92,1663.78,1595.48,1656.16,1656.16,328818
2025-03-18,1656.16,1656.16,1656.16,1656.16,1656.16,0
2025-03-19,1706.99,1747.57,1696.84,1718.79,1718.79,421205
2025-03-20,1713.56,1719.04,1684.99,1688.92,1688.92,166015
2025-03-21,1697.63,1752.94,1672.74,1739.85,1739.85,419609
2025-03-24,1765.29,1765.29,1717.55,1737.21,1737.21,241482
2025-03-25,1772.31,1779.23,1734.47,1738.16,1738.16,458140
2025-03-26,1739.45,1777.29,1734.82,1753.14,1753.14,182659
2025-03-27,1747.42,1813.58,1735.62,1805.71,1805.71,287706
2025-03-28,1805.71,1851.57,1796.5,1813.68,1813.68,269181
2025-04-01,1814.08,1831.65,1774.1,1778.73,1778.73,237790
2025-04-02,1774.45,1821.79,1760.11,1809.3,1809.3,281329
2025-04-03,1809.05,1875.21,1799.19,1849.13,1849.13,433610
2025-04-04,1855.9,1861.92,1824.18,1837.48,1837.48,128337
2025-04-07,1692.65,1804.22,1692.65,1778.53,1778.53,377911
2025-04-08,1812.14,1839.02,1795.41,1800.54,1800.54,246636
2025-04-09,1792.22,1827.07,1769.17,1818.01,1818.01,227521
2025-04-11,1832.0,1841.01,1790.73,1803.82,1803.82,158264
2025-04-15,1841.01,1877.25,1813.23,1861.12,1861.12,309767
2025-04-16,1847.48,1881.73,1823.39,1838.42,1838.42,210173
2025-04-17,1818.31,1856.84,1787.94,1843.6,1843.6,513508
2025-04-21,1843.0,1923.65,1843.0,1914.19,1914.19,426318
2025-04-22,1899.86,1939.58,1889.8,1895.28,1895.28,288255
2025-04-23,1901.55,1908.02,1862.02,1881.24,1881.24,552113
2025-04-24,1941.57,1971.44,1914.49,1965.57,1965.57,2513060
2025-04-25,1975.43,2010.38,1937.89,1957.41,1957.41,1218246
2025-04-28,1957.41,1993.85,1952.73,1975.13,1975.13,329279
2025-04-29,1962.68,1985.28,1938.39,1946.35,1946.35,255102
2025-04-30,1941.67,1960.49,1926.04,1934.31,1934.31,360446
2025-05-02,1941.48,1964.08,1928.23,1937.19,1937.19,716918
2025-05-05,1941.47,1954.72,1929.73,1932.61,1932.61,137555
2025-05-06,1927.83,1966.47,1927.83,1943.96,1943.96,694760
2025-05-07,1937.29,1978.41,1926.74,1965.77,1965.77,685326
2025-05-08,1961.49,1983.59,1937.09,1955.91,1955.91,322312
2025-05-09,1916.78,1936.99,1894.48,1908.52,1908.52,143044
2025-05-12,1950.54,1982.3,1943.76,1972.34,1972.34,138596
2025-05-13,1971.44,2012.27,1966.27,1998.03,1998.03,809567
2025-05-14,2016.25,2064.84,2002.31,2047.22,2047.22,852925
2025-05-15,2056.08,2083.96,2051.7,2076.79,2076.79,382774
2025-05-16,2080.97,2095.71,2050.3,2061.16,2061.16,377498
2025-05-19,2061.16,2086.94,2052.39,2054.98,2054.98,444225
2025-05-20,2066.03,2069.72,2037.76,2048.31,2048.31,406232
2025-05-21,2049.61,2083.96,2044.13,2080.27,2080.27,148166
2025-05-22,2080.27,2108.35,2064.04,2097.8,2097.8,533539
2025-05-23,2112.83,2157.64,2102.97,2133.74,2133.74,308866
2025-05-26,2139.62,2148.97,2041.14,2047.22,2047.22,335542
2025-05-27,2041.14,2061.06,2017.45,2055.28,2055.28,372944
2025-05-28,2067.93,2071.01,2034.17,2041.04,2041.04,290725
2025-05-29,2051.1,2055.78,2019.24,2043.83,2043.83,117698
2025-05-30,2037.26,2039.85,1999.03,2007.69,2007.69,151695
2025-06-02,2007.69,2075.79,2002.91,2067.03,2067.03,659587
2025-06-03,2061.65,2075.0,2037.26,2053.09,2053.09,427207
2025-06-04,2053.09,2057.67,2035.87,2051.1,2051.1,133208
2025-06-05,2041.14,2089.83,2041.14,2080.17,2080.17,84175
2025-06-06,2090.93,2110.34,2075.0,2107.06,2107.06,105750
2025-06-09,2090.93,2115.82,2064.04,2112.43,2112.43,192364
2025-06-10,2115.82,2162.72,2110.84,2150.47,2150.47,301954
2025-06-11,2165.6,2166.6,2104.07,2133.84,2133.84,168755
2025-06-12,2140.61,2143.3,2089.23,2094.91,2094.91,137511
2025-06-13,2088.94,2098.39,2057.07,2080.27,2080.27,134615
2025-06-16,2090.13,2111.84,2064.34,2086.65,2086.65,358932
2025-06-17,2090.93,2098.99,2050.2,2053.09,2053.09,88358
2025-06-18,2059.96,2076.99,2034.07,2040.15,2040.15,364186
2025-06-19,2040.15,2054.09,2020.83,2034.47,2034.47,95652
2025-06-20,2036.06,2052.99,2016.65,2031.38,2031.38,683507
2025-06-23,2021.2,2075.1,2021.2,2067.82,2067.82,125541
2025-06-24,2075.1,2107.04,2061.73,2071.31,2071.31,354480
2025-06-25,2078.9,2101.35,2069.11,2090.27,2090.27,139069
2025-06-26,2095.07,2192.28,2092.27,2187.69,2187.69,727820
2025-06-27,2194.88,2212.84,2188.39,2204.46,2204.46,417617
2025-06-30,2199.87,2217.83,2186.09,2203.46,2203.46,311590
2025-07-01,2195.88,2220.83,2179.41,2184.8,2184.8,458302
2025-07-02,2180.9,2240.79,2179.01,2215.94,2215.94,435037
2025-07-03,2220.83,2223.12,2193.98,2205.66,2205.66,222904
2025-07-04,2206.86,2226.32,2155.05,2175.21,2175.21,629709
2025-07-07,2175.21,2193.88,2144.77,2150.36,2150.36,112253
2025-07-08,2135.99,2153.66,2117.82,2149.96,2149.96,132432
2025-07-09,2149.96,2184.6,2136.89,2171.72,2171.72,448823
2025-07-10,2180.8,2189.89,2158.95,2167.63,2167.63,194575
2025-07-11,2167.63,2199.37,2165.93,2172.32,2172.32,60308
2025-07-14,2174.52,2187.89,2142.88,2155.05,2155.05,332961
2025-07-15,2160.44,2189.59,2142.08,2178.21,2178.21,71463
2025-07-16,2183.9,2205.06,2139.48,2160.14,2160.14,281109
2025-07-17,2165.93,2188.79,2133.99,2185.5,2185.5,225266
2025-07-18,2193.48,2253.77,2183.7,2247.58,2247.58,580404
2025-07-21,2257.76,2283.01,2241.79,2257.96,2257.96,662425
2025-07-22,2269.74,2338.61,2269.74,2315.85,2315.85,854735
2025-07-23,2320.74,2324.43,2185.89,2265.45,2265.45,1154695
2025-07-24,2245.78,2287.7,2215.44,2264.85,2264.85,433154
2025-07-25,2264.85,2264.85,2211.85,2226.22,2226.22,393593
2025-07-28,2232.81,2270.14,2191.38,2201.17,2201.17,292902
2025-07-29,2210.05,2210.05,2174.42,2194.48,2194.48,195946
2025-07-30,2190.99,2254.47,2190.89,2235.3,2235.3,352725
2025-07-31,2176.01,2245.98,2176.01,2231.31,2231.31,203797
2025-08-01,2234.8,2236.0,2181.7,2200.27,2200.27,159022
2025-08-04,2195.88,2229.71,2187.59,2222.63,2222.63,128559
2025-08-05,2229.81,2245.78,2217.83,2238.5,2238.5,394017
2025-08-06,2257.76,2265.25,2224.22,2246.58,2246.58,361301
2025-08-07,2248.98,2274.73,2236.7,2262.85,2262.85,249358
2025-08-08,2266.44,2272.53,2234.0,2239.19,2239.19,349347
2025-08-11,2250.97,2267.74,2214.74,2220.43,2220.43,458913
2025-08-12,2222.63,2272.73,2220.43,2249.18,2249.18,753610
2025-08-13,2269.74,2288.0,2249.67,2266.54,2266.54,385405
2025-08-14,2270.24,2279.22,2248.38,2266.04,2266.04,323864
2025-08-18,2345.59,2389.71,2296.69,2326.43,2326.43,871940
2025-08-19,2328.73,2345.59,2302.87,2342.1,2342.1,212573
2025-08-20,2335.71,2356.87,2328.43,2340.01,2340.01,68439
2025-08-21,2340.6,2349.99,2315.65,2344.5,2344.5,89757
2025-08-22,2338.91,2349.59,2310.26,2322.04,2322.04,374359
2025-08-25,2356.47,2385.52,2336.81,2343.1,2343.1,344298
2025-08-26,2327.73,2367.15,2306.67,2353.78,2353.78,337514
2025-08-28,2331.62,2365.26,2326.43,2346.99,2346.99,689428
2025-08-29,2360.57,2403.99,2350.59,2397.0,2397.0,423429
2025-09-01,2404.38,2420.25,2382.73,2398.79,2398.79,422141
2025-09-02,2405.38,2408.08,2383.82,2397.7,2397.7,554141
2025-09-03,2397.7,2422.25,2397.7,2407.08,2407.08,326321
2025-09-04,2425.44,2425.44,2391.41,2404.08,2404.08,1093794
2025-09-05,2395.6,2419.46,2386.52,2405.78,2405.78,879898
2025-09-08,2405.48,2443.31,2400.49,2405.48,2405.48,315525
2025-09-09,2417.26,2417.26,2398.6,2406.08,2406.08,142687
2025-09-10,2418.06,2418.06,2359.87,2397.0,2397.0,274453
2025-09-11,2400.49,2412.87,2390.41,2405.28,2405.28,354652
2025-09-12,2413.47,2417.96,2396.3,2406.88,2406.88,245251
2025-09-15,2406.88,2420.35,2399.49,2410.47,2410.47,158554
2025-09-16,2425.54,2445.41,2409.47,2423.35,2423.35,680590
2025-09-17,2436.02,2491.62,2435.33,2471.56,2471.56,1855484
2025-09-18,2484.23,2484.23,2436.32,2443.61,2443.61,186407
2025-09-19,2435.93,2453.19,2402.59,2405.38,2405.38,342690
2025-09-22,2406.18,2434.73,2361.66,2374.04,2374.04,505654
2025-09-23,2374.04,2385.42,2328.93,2334.81,2334.81,479593
2025-09-24,2344.6,2357.87,2307.97,2316.45,2316.45,180960
2025-09-25,2295.69,2315.55,2250.17,2258.06,2258.06,454607
2025-09-26,2253.77,2262.55,2203.16,2211.25,2211.25,397012
2025-09-29,2210.95,2239.99,2205.16,2225.12,2225.12,234318
2025-09-30,2210.95,2233.61,2197.97,2223.02,2223.02,574335
2025-10-01,2223.02,2232.81,2202.86,2225.22,2225.22,176320
2025-10-03,2227.62,2260.65,2227.62,2249.48,2249.48,631378
2025-10-06,2249.48,2260.75,2235.4,2246.98,2246.98,396061
2025-10-07,2246.98,2275.73,2230.01,2239.09,2239.09,179834
2025-10-08,2239.09,2252.37,2206.86,2227.42,2227.42,126649
2025-10-09,2225.62,2242.99,2208.45,2230.51,2230.51,241635
2025-10-10,2230.51,2255.66,2217.83,2223.52,2223.52,207783
2025-10-13,2223.52,2234.5,2206.36,2230.61,2230.61,250949
2025-10-14,2235.8,2244.78,2183.3,2208.85,2208.85,182325
2025-10-15,2208.85,2225.32,2199.87,2215.04,2215.04,68116
2025-10-16,2213.94,2234.1,2209.65,2220.23,2220.23,234176
2025-10-17,2224.82,2315.55,2218.63,2240.89,2240.89,1143683
2025-10-20,2266.44,2266.54,2159.74,2191.78,2191.78,808198
2025-10-21,2191.78,2205.86,2177.01,2181.3,2181.3,29316
2025-10-23,2180.9,2187.89,2125.21,2129.8,2129.8,294259
2025-10-24,2144.4,2145.0,2085.0,2098.4,2098.4,360555
2025-10-27,2103.7,2107.5,2085.5,2093.2,2093.2,939617
2025-10-28,2094.0,2133.4,2083.4,2128.0,2128.0,307062
2025-10-29,2132.0,2145.0,2117.2,2130.8,2130.8,249031
2025-10-30,2145.0,2145.0,2092.6,2099.1,2099.1,213064
2025-10-31,2100.6,2109.9,2087.4,2096.8,2096.8,304566
2025-11-03,2080.8,2099.6,2070.2,2081.9,2081.9,211294
2025-11-04,2071.8,2087.6,2039.0,2049.6,2049.6,276716
2025-11-06,2041.9,2067.9,2040.1,2048.8,2048.8,196404
2025-11-07,2057.2,2057.2,2029.1,2037.5,2037.5,88271
2025-11-10,2036.1,2066.8,2036.1,2055.7,2055.7,102563
2025-11-11,2055.6,2064.6,2031.0,2044.8,2044.8,107488
2025-11-12,2049.0,2049.0,2020.9,2036.2,2036.2,105979
2025-11-13,2049.0,2068.4,2032.3,2047.8,2047.8,146668
2025-11-14,2045.0,2055.0,2016.6,2032.6,2032.6,86736
2025-11-17,2032.6,2044.7,2010.4,2014.6,2014.6,118127
2025-11-18,2029.6,2029.6,1983.2,1991.0,1991.0,222000
2025-11-19,1991.0,2035.1,1982.0,2021.3,2021.3,208367
2025-11-20,2020.0,2022.1,2001.4,2012.1,2012.1,133521
2025-11-21,2012.1,2019.4,1991.4,2009.2,2009.2,144157
2025-11-24,2001.1,2028.0,1986.0,2022.8,2022.8,309688
2025-11-25,2013.0,2040.0,2010.0,2019.9,2019.9,435358
2025-11-26,2002.3,2057.0,2002.3,2026.6,2026.6,140880
2025-11-27,2030.0,2030.2,1997.0,2019.2,2019.2,276084
2025-11-28,2011.0,2025.3,2000.6,2009.4,2009.4,182273
2025-12-01,2010.7,2021.7,1998.2,2009.4,2009.4,122187
2025-12-02,2015.0,2016.5,1979.1,1986.8,1986.8,137485
2025-12-03,1990.0,1999.0,1963.7,1983.5,1983.5,144072
2025-12-04,1983.5,2002.5,1971.8,1990.3,1990.3,131741
2025-12-05,1981.0,2002.4,1975.2,1989.0,1989.0,124708
2025-12-08,1980.0,2014.0,1980.0,1993.8,1993.8,553059
2025-12-09,1983.9,1993.5,1951.5,1968.0,1968.0,165524
2025-12-10,1965.0,1977.2,1933.0,1944.6,1944.6,109848
2025-12-11,1940.0,1989.9,1936.9,1987.1,1987.1,103360
2025-12-12,1991.0,2077.6,1991.0,2072.2,2072.2,550121
2025-12-15,2060.0,2107.7,2060.0,2103.6,2103.6,207963
2025-12-16,2090.0,2094.7,2054.1,2066.5,2066.5,262389
2025-12-17,2066.5,2079.4,2044.4,2073.9,2073.9,142267
2025-12-18,2065.6,2077.6,2018.0,2024.4,2024.4,143460
2025-12-19,2027.0,2031.4,2006.3,2015.3,2015.3,228328
2025-12-22,2015.0,2027.8,2005.0,2014.2,2014.2,123675
2025-12-23,2029.8,2065.4,2019.0,2059.4,2059.4,327404
2025-12-24,2073.8,2120.0,2049.9,2109.4,2109.4,252729
