date,open,high,low,close,adj_close,volume
2025-06-09,414.62,423.43,413.21,422.65,422.65,2340904
2025-06-10,424.89,429.46,422.21,425.76,425.76,1507371
2025-06-11,432.92,455.55,430.78,452.92,452.92,18723840
2025-06-12,462.36,475.99,453.21,455.89,455.89,16610618
2025-06-13,467.23,473.07,460.66,465.04,465.04,18996179
2025-06-16,472.05,478.42,465.77,468.06,468.06,10245316
2025-06-17,470.05,471.56,460.12,465.48,465.48,5655322
2025-06-18,469.18,473.02,452.92,457.15,457.15,4484962
2025-06-19,458.27,461.92,450.93,457.35,457.35,3497665
2025-06-20,459.44,459.44,448.88,452.53,452.53,3531943
2025-06-23,459.44,464.26,447.18,459.64,459.64,7201352
2025-06-24,451.66,453.36,432.67,433.99,433.99,8745292
2025-06-25,436.08,437.78,426.93,429.36,429.36,4344968
2025-06-26,430.24,432.77,425.96,430.53,430.53,3454307
2025-06-27,430.78,432.19,419.53,421.87,421.87,12425484
2025-06-30,423.91,429.07,420.9,422.7,422.7,2193263
2025-07-01,426.35,426.35,418.85,422.89,422.89,2532988
2025-07-02,423.52,425.37,420.12,424.3,424.3,3201274
2025-07-03,426.64,442.16,424.98,440.9,440.9,8737201
2025-07-04,441.92,442.26,432.24,433.89,433.89,3561602
2025-07-07,433.89,435.16,428.29,428.88,428.88,1818384
2025-07-08,429.36,434.72,429.32,431.31,431.31,1474367
2025-07-09,431.7,435.59,429.8,433.55,433.55,1342459
2025-07-10,437.05,437.83,423.91,425.86,425.86,2395496
2025-07-11,426.35,426.93,415.64,420.8,420.8,2515975
2025-07-14,421.48,434.77,419.44,433.99,433.99,2603352
2025-07-15,431.21,435.69,428.63,433.99,433.99,1691288
2025-07-16,430.24,435.11,430.24,434.57,434.57,1458656
2025-07-17,435.11,438.27,433.16,434.57,434.57,1044393
2025-07-18,434.77,440.27,433.6,435.98,435.98,2054293
2025-07-21,435.11,442.89,431.94,441.19,441.19,1734046
2025-07-22,439.97,442.89,436.18,439.34,439.34,1544230
2025-07-23,439.39,443.87,436.08,441.34,441.34,1722788
2025-07-24,441.58,442.89,433.84,435.06,435.06,2260983
2025-07-25,431.55,437.78,421.53,423.18,423.18,1205069
2025-07-28,425.18,429.27,413.69,414.96,414.96,1176775
2025-07-29,417.44,430.53,417.1,428.98,428.98,1537551
2025-07-30,434.13,437.54,430.73,432.97,432.97,1901183
2025-07-31,430.39,433.79,425.96,428.29,428.29,1599592
2025-08-01,425.86,428.29,418.56,422.5,422.5,1975660
2025-08-04,425.37,425.76,416.61,417.44,417.44,1397797
2025-08-05,417.1,424.35,408.53,421.48,421.48,2288242
2025-08-06,419.53,423.67,416.86,420.51,420.51,2156704
2025-08-07,416.22,423.77,414.67,420.65,420.65,1344648
2025-08-08,418.56,424.59,418.41,420.9,420.9,1583670
2025-08-11,420.51,421.77,407.37,412.18,412.18,1932699
2025-08-12,412.72,416.95,411.79,413.79,413.79,1240551
2025-08-13,414.71,416.27,390.33,396.17,396.17,6879674
2025-08-14,397.44,398.7,385.95,390.09,390.09,3923902
2025-08-18,395.2,395.98,386.15,390.77,390.77,2682648
2025-08-19,392.28,398.07,390.77,397.24,397.24,853141
2025-08-20,398.07,398.56,392.91,397.15,397.15,2079625
2025-08-21,397.15,402.89,396.41,399.87,399.87,1609390
2025-08-22,399.87,402.74,396.51,398.51,398.51,1309378
2025-08-25,398.51,399.87,394.52,398.46,398.46,1014761
2025-08-26,398.12,398.12,386.15,388.29,388.29,2416702
2025-08-28,388.38,390.23,379.04,380.11,380.11,2049222
2025-08-29,380.11,381.72,374.37,379.92,379.92,3349257
2025-09-01,379.92,390.33,378.46,389.41,389.41,1422828
2025-09-02,390.57,396.56,386.54,391.35,391.35,1131425
2025-09-03,389.5,399.09,389.5,392.03,392.03,858612
2025-09-04,393.74,394.48,383.73,384.56,384.56,1235200
2025-09-05,384.56,388.27,382.17,387.3,387.3,1501955
2025-09-08,390.57,390.57,381.97,382.95,382.95,685485
2025-09-09,384.85,388.52,382.46,383.53,383.53,687532
2025-09-10,389.84,389.84,381.04,381.73,381.73,1193875
2025-09-11,383.97,390.13,383.44,385.59,385.59,2476339
2025-09-12,385.59,390.81,384.32,389.25,389.25,1350083
2025-09-15,389.4,391.3,383.97,385.88,385.88,1772987
2025-09-16,387.15,391.79,383.97,389.69,389.69,1818441
2025-09-17,390.67,394.92,389.4,394.28,394.28,2140559
2025-09-18,396.14,396.19,388.03,389.98,389.98,1308680
2025-09-19,392.67,395.7,390.23,394.77,394.77,2301934
2025-09-22,395.7,402.54,392.33,399.85,399.85,1916721
2025-09-23,400.19,401.56,394.28,395.26,395.26,1604703
2025-09-24,396.68,398.09,394.72,397.26,397.26,1008571
2025-09-25,399.66,413.29,398.24,405.27,405.27,6236842
2025-09-26,404.49,408.06,397.95,400.83,400.83,1503166
2025-09-29,408.4,413.29,405.47,407.67,407.67,4207568
2025-09-30,406.45,409.38,401.17,404.3,404.3,2205908
2025-10-01,406.45,409.18,399.36,401.85,401.85,1932766
2025-10-03,399.61,407.42,397.21,405.18,405.18,2588580
2025-10-06,404.98,411.58,403.51,409.57,409.57,2355560
2025-10-07,412.75,418.61,409.04,412.75,412.75,3473185
2025-10-08,412.75,413.82,405.47,407.23,407.23,1218310
2025-10-09,405.57,409.87,403.32,408.3,408.3,1405743
2025-10-10,405.96,410.74,405.96,408.6,408.6,1348389
2025-10-13,405.47,408.45,397.8,406.89,406.89,2991227
2025-10-14,410.35,411.23,403.56,404.59,404.59,2387212
2025-10-15,404.59,414.99,402.64,413.33,413.33,2294459
2025-10-16,413.29,413.33,405.03,407.67,407.67,1667593
2025-10-17,406.3,406.74,396.68,399.51,399.51,3456903
2025-10-20,399.61,400.73,396.33,397.6,397.6,2589621
2025-10-21,398.34,399.75,395.7,397.26,397.26,210086
2025-10-23,400.63,409.87,399.61,407.81,407.81,4650187
2025-10-24,411.28,412.65,407.62,409.87,409.87,2648404
2025-10-27,410.35,415.04,409.52,412.65,412.65,1684230
2025-10-28,415.24,415.24,401.32,403.27,403.27,3047030
2025-10-29,403.71,412.26,403.51,410.84,410.84,1634139
2025-10-30,410.74,426.18,410.65,424.77,424.77,6027483
2025-10-31,425.01,427.26,420.81,423.4,423.4,1781066
2025-11-03,423.4,431.85,420.47,426.96,426.96,1558767
2025-11-04,427.94,428.87,419.64,421.59,421.59,1262735
2025-11-06,421.59,425.89,419.68,423.1,423.1,1300076
2025-11-07,422.91,428.23,418.27,423.74,423.74,1285300
2025-11-10,423.74,428.87,421.0,421.88,421.88,1186554
2025-11-11,422.08,427.55,420.42,425.94,425.94,852274
2025-11-12,427.01,439.18,426.04,431.02,431.02,2447507
2025-11-13,432.53,432.53,422.81,424.47,424.47,1340682
2025-11-14,425.94,429.5,421.15,426.82,426.82,1413722
2025-11-17,426.91,433.41,423.06,426.23,426.23,1947670
2025-11-18,427.5,427.94,420.81,423.4,423.4,1415722
2025-11-19,421.79,427.7,421.59,426.82,426.82,760053
2025-11-20,427.94,428.82,424.52,426.18,426.18,1092339
2025-11-21,425.39,426.38,417.12,418.65,418.65,3508596
2025-11-24,419.29,419.83,408.99,414.26,414.26,7911440
2025-11-25,412.69,416.23,408.31,414.71,414.71,1194721
2025-11-26,412.79,418.55,411.6,416.78,416.78,844279
2025-11-27,416.68,418.15,408.26,410.92,410.92,1069299
2025-11-28,413.53,413.57,404.96,406.98,406.98,1004484
2025-12-01,406.98,411.21,405.79,407.96,407.96,1126148
2025-12-02,405.84,411.41,405.84,410.37,410.37,664332
2025-12-03,413.67,413.67,400.92,404.51,404.51,1765944
2025-12-04,405.45,405.55,400.92,402.0,402.0,2221247
