date,open,high,low,close,adj_close,volume
2025-04-01,183.07,185.82,180.51,184.03,184.03,
2025-04-02,184.11,190.8,182.12,190.16,190.16,
2025-04-03,190.0,193.7,187.41,193.34,193.34,
2025-04-04,192.75,193.03,185.97,188.26,188.26,
2025-04-07,169.43,181.7,169.43,179.34,179.34,
2025-04-08,183.78,187.76,181.11,184.02,184.02,
2025-04-09,184.0,185.49,180.4,181.95,181.95,
2025-04-11,184.0,188.0,183.9,185.33,185.33,
2025-04-15,188.0,191.0,186.69,190.64,190.64,
2025-04-16,191.0,196.34,190.09,195.82,195.82,
2025-04-17,196.0,199.0,195.5,198.18,198.18,
2025-04-21,199.9,204.99,197.85,202.49,202.49,
2025-04-22,203.0,206.99,202.65,203.82,203.82,
2025-04-23,204.95,208.8,200.5,207.98,207.98,
2025-04-24,207.01,208.23,202.02,203.1,203.1,
2025-04-25,202.73,204.2,194.0,195.94,195.94,
2025-04-28,195.0,200.95,195.0,199.42,199.42,
2025-04-29,201.0,203.0,199.1,199.71,199.71,
2025-04-30,199.6,199.7,195.22,196.36,196.36,
2025-05-02,197.0,201.8,195.9,196.84,196.84,
2025-05-05,198.0,200.94,197.59,199.32,199.32,
2025-05-06,198.5,200.78,191.42,191.94,191.94,
2025-05-07,188.93,201.65,188.41,200.75,200.75,
2025-05-08,200.7,204.5,193.0,194.62,194.62,
2025-05-09,190.0,194.88,189.81,193.17,193.17,
2025-05-12,199.4,205.98,199.01,205.54,205.54,
2025-05-13,205.8,210.1,201.2,204.89,204.89,
2025-05-14,206.0,219.99,206.0,218.33,218.33,
2025-05-15,218.0,218.35,212.64,215.4,215.4,
2025-05-16,217.4,218.95,214.47,218.24,218.24,
2025-05-19,218.23,218.95,213.98,215.19,215.19,
2025-05-20,215.9,218.3,213.4,213.84,213.84,
2025-05-21,214.9,221.8,213.1,221.46,221.46,
2025-05-22,222.0,223.41,218.08,221.45,221.45,
2025-05-23,223.7,224.1,220.73,222.29,222.29,
2025-05-26,221.2,223.57,219.01,221.95,221.95,
