date,open,high,low,close,adj_close,volume
2024-11-05,2782.3,2840.95,2733.4,2833.25,2833.25,
2024-11-06,2838.0,2914.0,2837.0,2879.5,2879.5,
2024-11-07,2889.0,2892.95,2804.4,2811.85,2811.85,
2024-11-08,2821.55,2837.95,2675.1,2685.2,2685.2,
2024-11-11,2670.05,2722.75,2635.05,2678.65,2678.65,
2024-11-12,2680.95,2718.0,2628.45,2645.1,2645.1,
2024-11-13,2625.0,2660.0,2555.0,2569.15,2569.15,
2024-11-14,2573.6,2621.75,2552.95,2595.3,2595.3,
2024-11-18,2598.4,2647.3,2594.3,2629.5,2629.5,
2024-11-19,2620.0,2743.8,2620.0,2692.75,2692.75,
2024-11-21,2693.9,2737.35,2641.5,2704.8,2704.8,
2024-11-22,2734.8,2870.0,2700.0,2857.15,2857.15,
2024-11-25,2913.4,3015.9,2913.4,2943.05,2943.05,
2024-11-26,2969.0,2974.8,2890.3,2901.95,2901.95,
2024-11-27,2901.95,2914.75,2806.3,2834.1,2834.1,
2024-11-28,2815.0,2903.15,2779.15,2815.75,2815.75,
2024-11-29,2824.0,2824.0,2759.0,2776.15,2776.15,
2024-12-02,2790.65,2910.5,2763.8,2901.4,2901.4,
2024-12-03,2960.0,2960.0,2840.0,2862.55,2862.55,
2024-12-04,2853.05,2907.7,2807.75,2900.25,2900.25,
2024-12-05,2900.0,2910.5,2840.6,2860.65,2860.65,
2024-12-06,2864.0,2870.0,2792.5,2840.7,2840.7,
2024-12-09,2830.0,2871.65,2818.5,2842.95,2842.95,
2024-12-10,2881.0,2910.1,2843.5,2899.2,2899.2,
2024-12-11,2877.5,2934.1,2877.5,2912.9,2912.9,
2024-12-12,2910.0,2920.0,2832.0,2880.35,2880.35,
2024-12-13,2880.0,2941.45,2788.0,2926.95,2926.95,
2024-12-16,2926.45,3002.95,2920.5,2972.85,2972.85,
2024-12-17,2972.85,3015.0,2968.1,2992.95,2992.95,
2024-12-18,3014.8,3014.8,2965.4,3001.05,3001.05,
2024-12-19,2892.0,3000.05,2892.0,2984.05,2984.05,
2024-12-20,2996.0,3001.35,2835.6,2855.95,2855.95,
2024-12-23,2861.1,2917.05,2856.5,2887.4,2887.4,
2024-12-24,2890.0,2899.95,2837.95,2864.4,2864.4,
2024-12-26,2868.0,2879.7,2818.0,2855.75,2855.75,
2024-12-27,2855.75,2895.95,2824.05,2830.7,2830.7,
2024-12-30,2830.0,2848.0,2760.3,2825.35,2825.35,
2024-12-31,2805.1,2808.0,2753.65,2786.5,2786.5,
2025-01-01,2800.0,2805.95,2767.0,2776.7,2776.7,
2025-01-02,2798.2,2823.0,2733.05,2811.95,2811.95,
2025-01-03,2817.0,2830.6,2724.0,2734.1,2734.1,
2025-01-06,2747.0,2764.7,2603.6,2616.1,2616.1,
2025-01-07,2635.0,2676.5,2621.65,2652.15,2652.15,
2025-01-08,2652.0,2657.5,2504.95,2564.25,2564.25,
2025-01-09,2570.0,2572.5,2489.3,2495.9,2495.9,
2025-01-10,2504.95,2520.9,2381.95,2386.5,2386.5,
2025-01-13,2359.0,2373.5,2240.05,2248.9,2248.9,
2025-01-14,2253.7,2317.5,2248.4,2307.95,2307.95,
2025-01-15,2309.9,2374.45,2299.25,2306.9,2306.9,
2025-01-16,2374.0,2418.4,2335.95,2363.65,2363.65,
2025-01-17,2362.0,2421.65,2336.0,2407.6,2407.6,
2025-01-20,2427.45,2445.0,2392.05,2428.15,2428.15,
2025-01-21,2440.0,2446.45,2359.0,2365.85,2365.85,
